Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9635246168039976,0.05,1.0,0.4864864864864865,1.0
0.8880477362477923,0.3,1.0,0.5625,1.0
0.8862954356571138,0.3,0.9444444444444444,0.5483870967741935,0.8571428571428571
0.7704576981020534,0.65,0.9444444444444444,0.7083333333333334,0.9285714285714286
0.7501616045806266,0.65,0.8888888888888888,0.6956521739130435,0.8666666666666667
0.7154832249091665,0.8,0.8888888888888888,0.8,0.8888888888888888
0.6646571391767516,0.8,0.8333333333333334,0.7894736842105263,0.8421052631578947
0.5983917933207576,0.95,0.8333333333333334,0.9375,0.8636363636363636
0.5758758869618246,0.95,0.6666666666666666,0.9230769230769231,0.76
0.5678037255439158,1.0,0.6666666666666666,1.0,0.7692307692307693
0.4796241946772686,1.0,0.0,0,0.5263157894736842
