Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9667861990482576,0.05,1.0,0.4864864864864865,1.0
0.9197697097879562,0.15,1.0,0.5142857142857142,1.0
0.9009220625214531,0.15,0.9444444444444444,0.5,0.75
0.6661615673156274,0.7,0.9444444444444444,0.7391304347826086,0.9333333333333333
0.6517776955753425,0.7,0.8888888888888888,0.7272727272727273,0.875
0.6376330570352516,0.8,0.8888888888888888,0.8,0.8888888888888888
0.6351661223674993,0.8,0.8333333333333334,0.7894736842105263,0.8421052631578947
0.625783460549222,0.9,0.8333333333333334,0.8823529411764706,0.8571428571428571
0.5585754495774644,0.9,0.5,0.8181818181818182,0.6666666666666666
0.5496927250532168,0.95,0.5,0.9,0.6785714285714286
0.5100850217815133,0.95,0.3333333333333333,0.8571428571428571,0.6129032258064516
0.5084654540055528,1.0,0.3333333333333333,1.0,0.625
0.49670241275706145,1.0,0.0,0,0.5263157894736842
