Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9930418798401861,0.05,1.0,0.4864864864864865,1.0
0.9307439935154521,0.25,1.0,0.5454545454545454,1.0
0.9252877569532737,0.25,0.9444444444444444,0.53125,0.8333333333333334
0.7921860222500227,0.65,0.9444444444444444,0.7083333333333334,0.9285714285714286
0.7896849429078632,0.65,0.8888888888888888,0.6956521739130435,0.8666666666666667
0.7235158901315987,0.85,0.8888888888888888,0.8421052631578947,0.8947368421052632
0.6949713601664275,0.85,0.8333333333333334,0.8333333333333334,0.85
0.688206619729256,0.9,0.8333333333333334,0.8823529411764706,0.8571428571428571
0.48492896966347576,0.9,0.3888888888888889,0.7777777777777778,0.6206896551724138
0.4811357357468634,0.95,0.3888888888888889,0.875,0.6333333333333333
0.4523867038475972,0.95,0.2222222222222222,0.8,0.5757575757575758
0.407400904762307,1.0,0.2222222222222222,1.0,0.5882352941176471
0.357557970150066,1.0,0.0,0,0.5263157894736842
