Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9992354915371712,0.05,1.0,0.4864864864864865,1.0
0.9471339299332937,0.35,1.0,0.5806451612903226,1.0
0.9442453856726376,0.35,0.9444444444444444,0.5666666666666667,0.875
0.8903979849833688,0.5,0.9444444444444444,0.6296296296296297,0.9090909090909091
0.8871992431778455,0.5,0.8888888888888888,0.6153846153846154,0.8333333333333334
0.6280812026086379,0.85,0.8888888888888888,0.8421052631578947,0.8947368421052632
0.36442974020626245,0.85,0.7777777777777778,0.8235294117647058,0.8095238095238095
0.34956246381954953,0.9,0.7777777777777778,0.875,0.8181818181818182
0.3098089815899707,0.9,0.7222222222222222,0.8666666666666667,0.782608695652174
0.2827323399629169,0.95,0.7222222222222222,0.9285714285714286,0.7916666666666666
0.1608260387543058,0.95,0.16666666666666666,0.75,0.5588235294117647
0.14814081023800904,1.0,0.16666666666666666,1.0,0.5714285714285714
0.08270395198241039,1.0,0.0,0,0.5263157894736842
