Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9981522154960766,0.05,1.0,0.4864864864864865,1.0
0.9552235588338388,0.45,1.0,0.6206896551724138,1.0
0.9535758511229466,0.45,0.9444444444444444,0.6071428571428571,0.9
0.5861066093973683,0.9,0.9444444444444444,0.8947368421052632,0.9473684210526315
0.276598555355714,0.9,0.5,0.8181818181818182,0.6666666666666666
0.26951737818513016,0.95,0.5,0.9,0.6785714285714286
0.09913225575597108,0.95,0.16666666666666666,0.75,0.5588235294117647
0.06324564920021881,1.0,0.16666666666666666,1.0,0.5714285714285714
0.0011250536287998113,1.0,0.0,0,0.5263157894736842
