Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9999345171150316,0.05,1.0,0.4864864864864865,1.0
0.9795863877822739,0.35,1.0,0.5806451612903226,1.0
0.9733459297624845,0.35,0.9444444444444444,0.5666666666666667,0.875
0.7715699200462719,0.75,0.9444444444444444,0.7727272727272727,0.9375
0.6792448937252659,0.75,0.8888888888888888,0.7619047619047619,0.8823529411764706
0.6526437426966715,0.8,0.8888888888888888,0.8,0.8888888888888888
0.6305665552909475,0.8,0.7777777777777778,0.7777777777777778,0.8
0.492134721794332,0.95,0.7777777777777778,0.9333333333333333,0.8260869565217391
0.39448907367073704,0.95,0.3888888888888889,0.875,0.6333333333333333
0.3763237400259733,1.0,0.3888888888888889,1.0,0.6451612903225806
0.11884324838761932,1.0,0.0,0,0.5263157894736842
