Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9857728511971101,0.05,1.0,0.4864864864864865,1.0
0.9684653284988873,0.15,1.0,0.5142857142857142,1.0
0.9588901287918701,0.15,0.9444444444444444,0.5,0.75
0.6729892389275942,0.75,0.9444444444444444,0.7727272727272727,0.9375
0.6178420469375407,0.75,0.8333333333333334,0.75,0.8333333333333334
0.6072516455130608,0.8,0.8333333333333334,0.7894736842105263,0.8421052631578947
0.5280813059140176,0.8,0.7777777777777778,0.7777777777777778,0.8
0.5032308515058257,0.85,0.7777777777777778,0.8235294117647058,0.8095238095238095
0.4259486535500145,0.85,0.6111111111111112,0.7857142857142857,0.7083333333333334
0.3925211543977788,0.9,0.6111111111111112,0.8461538461538461,0.72
0.31644478741041515,0.9,0.4444444444444444,0.8,0.6428571428571429
0.2526050298599919,0.95,0.4444444444444444,0.8888888888888888,0.6551724137931034
0.15646189511293443,0.95,0.0,0.0,0.5135135135135135
0.15159571886326434,1.0,0.0,0,0.5263157894736842
