Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9999983923842877,0.05,1.0,0.4864864864864865,1.0
0.8638231456997337,0.5,1.0,0.6428571428571429,1.0
0.8504077689110606,0.5,0.9444444444444444,0.6296296296296297,0.9090909090909091
0.7052349274703541,0.75,0.9444444444444444,0.7727272727272727,0.9375
0.6334968417396214,0.75,0.7777777777777778,0.7368421052631579,0.7894736842105263
0.5961385032989375,0.8,0.7777777777777778,0.7777777777777778,0.8
0.5852707582373435,0.8,0.6666666666666666,0.75,0.7272727272727273
0.5110508739136773,0.85,0.6666666666666666,0.8,0.7391304347826086
0.47360029875669346,0.85,0.6111111111111112,0.7857142857142857,0.7083333333333334
0.45999653026869475,0.9,0.6111111111111112,0.8461538461538461,0.72
0.31551412208135676,0.9,0.0,0.0,0.5
0.256987602901882,1.0,0.0,0,0.5263157894736842
