Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.8768707512127936,0.05,1.0,0.4864864864864865,1.0
0.8508460976702523,0.35,1.0,0.5806451612903226,1.0
0.8489906578243184,0.35,0.9444444444444444,0.5666666666666667,0.875
0.7382407169797092,0.75,0.9444444444444444,0.7727272727272727,0.9375
0.7078404381239575,0.75,0.8888888888888888,0.7619047619047619,0.8823529411764706
0.7023059908390598,0.8,0.8888888888888888,0.8,0.8888888888888888
0.6754032766323188,0.8,0.8333333333333334,0.7894736842105263,0.8421052631578947
0.6407456033019637,0.95,0.8333333333333334,0.9375,0.8636363636363636
0.6261678734938579,0.95,0.7222222222222222,0.9285714285714286,0.7916666666666666
0.6157189512338828,1.0,0.7222222222222222,1.0,0.8
0.5232404689112937,1.0,0.0,0,0.5263157894736842
