Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9999995804816112,0.05,1.0,0.4864864864864865,1.0
0.8843546553748036,0.45,1.0,0.6206896551724138,1.0
0.8784185031099586,0.45,0.9444444444444444,0.6071428571428571,0.9
0.791896645734062,0.8,0.9444444444444444,0.8095238095238095,0.9411764705882353
0.7866465614126549,0.8,0.8888888888888888,0.8,0.8888888888888888
0.686707248246423,0.85,0.8888888888888888,0.8421052631578947,0.8947368421052632
0.679506525978892,0.85,0.8333333333333334,0.8333333333333334,0.85
0.633440832107699,0.9,0.8333333333333334,0.8823529411764706,0.8571428571428571
0.41673579089639806,0.9,0.3888888888888889,0.7777777777777778,0.6206896551724138
0.4123657085514009,0.95,0.3888888888888889,0.875,0.6333333333333333
0.2130130059155238,0.95,0.05555555555555555,0.5,0.5277777777777778
0.19387346453722631,1.0,0.05555555555555555,1.0,0.5405405405405406
0.18393321360956472,1.0,0.0,0,0.5263157894736842
