Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9237507809235889,0.05,1.0,0.4864864864864865,1.0
0.8033311450698942,0.35,1.0,0.5806451612903226,1.0
0.8022527786071144,0.35,0.9444444444444444,0.5666666666666667,0.875
0.7104664949019053,0.7,0.9444444444444444,0.7391304347826086,0.9333333333333333
0.6812305731830695,0.7,0.8333333333333334,0.7142857142857143,0.8235294117647058
0.6794569428220785,0.75,0.8333333333333334,0.75,0.8333333333333334
0.6497473997675525,0.75,0.7222222222222222,0.7222222222222222,0.75
0.6082946594978458,0.9,0.7222222222222222,0.8666666666666667,0.782608695652174
0.5926956340493497,0.9,0.5555555555555556,0.8333333333333334,0.6923076923076923
0.591222835106367,0.95,0.5555555555555556,0.9090909090909091,0.7037037037037037
0.581448993526907,0.95,0.4444444444444444,0.8888888888888888,0.6551724137931034
0.5803610614312232,1.0,0.4444444444444444,1.0,0.6666666666666666
0.5060626356794943,1.0,0.0,0,0.5263157894736842
