Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9867174568700203,0.05,1.0,0.4864864864864865,1.0
0.9754790683092459,0.2,1.0,0.5294117647058824,1.0
0.9564445744980294,0.2,0.9444444444444444,0.5151515151515151,0.8
0.7992678700140873,0.6,0.9444444444444444,0.68,0.9230769230769231
0.7060710745154064,0.6,0.8888888888888888,0.6666666666666666,0.8571428571428571
0.6956685755119345,0.65,0.8888888888888888,0.6956521739130435,0.8666666666666667
0.680738878922766,0.65,0.8333333333333334,0.6818181818181818,0.8125
0.6806508472248998,0.7,0.8333333333333334,0.7142857142857143,0.8235294117647058
0.5946836348953742,0.7,0.7222222222222222,0.6842105263157895,0.7368421052631579
0.5388848659573808,0.8,0.7222222222222222,0.7647058823529411,0.7619047619047619
0.48916408526403277,0.8,0.6111111111111112,0.7333333333333333,0.6956521739130435
0.4777831762682904,0.9,0.6111111111111112,0.8461538461538461,0.72
0.46936723864331265,0.9,0.5555555555555556,0.8333333333333334,0.6923076923076923
0.40940334835153064,1.0,0.5555555555555556,1.0,0.7142857142857143
0.21527338281551525,1.0,0.0,0,0.5263157894736842
