Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9919710869574434,0.05,1.0,0.4864864864864865,1.0
0.967033279517193,0.25,1.0,0.5454545454545454,1.0
0.9576178468588159,0.25,0.9444444444444444,0.53125,0.8333333333333334
0.6976687248241977,0.8,0.9444444444444444,0.8095238095238095,0.9411764705882353
0.5667174215851172,0.8,0.8333333333333334,0.7894736842105263,0.8421052631578947
0.5014526396445885,0.85,0.8333333333333334,0.8333333333333334,0.85
0.4400495992311239,0.85,0.6666666666666666,0.8,0.7391304347826086
0.41071559454411816,0.9,0.6666666666666666,0.8571428571428571,0.75
0.2593380973712675,0.9,0.4444444444444444,0.8,0.6428571428571429
0.24301961998082014,0.95,0.4444444444444444,0.8888888888888888,0.6551724137931034
0.13704669665555524,0.95,0.0,0.0,0.5135135135135135
0.12850074038860795,1.0,0.0,0,0.5263157894736842
