Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.8441729866452835,0.05,1.0,0.4864864864864865,1.0
0.7531534013624018,0.35,1.0,0.5806451612903226,1.0
0.7520220127273369,0.35,0.9444444444444444,0.5666666666666667,0.875
0.7069679490729514,0.65,0.9444444444444444,0.7083333333333334,0.9285714285714286
0.6851377684106476,0.65,0.8888888888888888,0.6956521739130435,0.8666666666666667
0.6615078732494865,0.9,0.8888888888888888,0.8888888888888888,0.9
0.6272021206496562,0.9,0.7222222222222222,0.8666666666666667,0.782608695652174
0.62188129954937,0.95,0.7222222222222222,0.9285714285714286,0.7916666666666666
0.6196038635392223,0.95,0.6111111111111112,0.9166666666666666,0.7307692307692307
0.6058205086617032,1.0,0.6111111111111112,1.0,0.7407407407407407
0.5449423243218258,1.0,0.0,0,0.5263157894736842
