Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9404725943218573,0.05,1.0,0.4864864864864865,1.0
0.8842512589866705,0.3,1.0,0.5625,1.0
0.8810535597737287,0.3,0.9444444444444444,0.5483870967741935,0.8571428571428571
0.7460527705639886,0.65,0.9444444444444444,0.7083333333333334,0.9285714285714286
0.7295229015060336,0.65,0.8888888888888888,0.6956521739130435,0.8666666666666667
0.6625446650589839,0.95,0.8888888888888888,0.9411764705882353,0.9047619047619048
0.6376859518413605,0.95,0.8333333333333334,0.9375,0.8636363636363636
0.6315157836056478,1.0,0.8333333333333334,1.0,0.8695652173913043
0.5253235045213862,1.0,0.0,0,0.5263157894736842
