Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9998395433849478,0.05,1.0,0.4864864864864865,1.0
0.9164532380739424,0.45,1.0,0.6206896551724138,1.0
0.8974108869840639,0.45,0.9444444444444444,0.6071428571428571,0.9
0.7320670390433411,0.7,0.9444444444444444,0.7391304347826086,0.9333333333333333
0.7028866792775339,0.7,0.8333333333333334,0.7142857142857143,0.8235294117647058
0.6121134906972537,0.75,0.8333333333333334,0.75,0.8333333333333334
0.49553261575162216,0.75,0.7222222222222222,0.7222222222222222,0.75
0.36519272685977255,0.95,0.7222222222222222,0.9285714285714286,0.7916666666666666
0.16803956314023105,0.95,0.2222222222222222,0.8,0.5757575757575758
0.16222996984764224,1.0,0.2222222222222222,1.0,0.5882352941176471
0.03349946970818641,1.0,0.0,0,0.5263157894736842
