Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9982237292900883,0.05,1.0,0.4864864864864865,1.0
0.9628424473975635,0.25,1.0,0.5454545454545454,1.0
0.9520677797858591,0.25,0.9444444444444444,0.53125,0.8333333333333334
0.7927465847301077,0.6,0.9444444444444444,0.68,0.9230769230769231
0.7322989362020697,0.6,0.8888888888888888,0.6666666666666666,0.8571428571428571
0.6021216400907299,0.65,0.8888888888888888,0.6956521739130435,0.8666666666666667
0.5578912419403266,0.65,0.8333333333333334,0.6818181818181818,0.8125
0.5346467285333364,0.7,0.8333333333333334,0.7142857142857143,0.8235294117647058
0.48650380155308315,0.7,0.7222222222222222,0.6842105263157895,0.7368421052631579
0.4345278495395183,0.85,0.7222222222222222,0.8125,0.7727272727272727
0.41381404571439756,0.85,0.6111111111111112,0.7857142857142857,0.7083333333333334
0.3921423129798247,0.9,0.6111111111111112,0.8461538461538461,0.72
0.35548350061993006,0.9,0.4444444444444444,0.8,0.6428571428571429
0.31952225512736876,1.0,0.4444444444444444,1.0,0.6666666666666666
0.1710525465943919,1.0,0.0,0,0.5263157894736842
