Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9487287711585675,0.05,1.0,0.4864864864864865,1.0
0.905056593618803,0.15,1.0,0.5142857142857142,1.0
0.8914650550905361,0.15,0.9444444444444444,0.5,0.75
0.6422831029843796,0.9,0.9444444444444444,0.8947368421052632,0.9473684210526315
0.6107834426531831,0.9,0.7222222222222222,0.8666666666666667,0.782608695652174
0.598147054718075,0.95,0.7222222222222222,0.9285714285714286,0.7916666666666666
0.5847377777988583,0.95,0.5555555555555556,0.9090909090909091,0.7037037037037037
0.5842930131513516,1.0,0.5555555555555556,1.0,0.7142857142857143
0.5069720880667115,1.0,0.0,0,0.5263157894736842
