Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9792253197987462,0.05,1.0,0.4864864864864865,1.0
0.9122803861093451,0.35,1.0,0.5806451612903226,1.0
0.903116743406598,0.35,0.9444444444444444,0.5666666666666667,0.875
0.7815259448142418,0.55,0.9444444444444444,0.6538461538461539,0.9166666666666666
0.7653777751197258,0.55,0.8888888888888888,0.64,0.8461538461538461
0.6550882192381671,0.75,0.8888888888888888,0.7619047619047619,0.8823529411764706
0.6094184344200533,0.75,0.7777777777777778,0.7368421052631579,0.7894736842105263
0.5948655837867285,0.85,0.7777777777777778,0.8235294117647058,0.8095238095238095
0.5372386923679575,0.85,0.5555555555555556,0.7692307692307693,0.68
0.5162029104929614,0.95,0.5555555555555556,0.9090909090909091,0.7037037037037037
0.49623170897300484,0.95,0.4444444444444444,0.8888888888888888,0.6551724137931034
0.4901100144029825,1.0,0.4444444444444444,1.0,0.6666666666666666
0.41015017129350634,1.0,0.0,0,0.5263157894736842
