Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9813694345384556,0.05,1.0,0.4864864864864865,1.0
0.9668889153348486,0.05,0.9444444444444444,0.4722222222222222,0.5
0.6738131058842254,0.7,0.9444444444444444,0.7391304347826086,0.9333333333333333
0.6189754505126491,0.7,0.8888888888888888,0.7272727272727273,0.875
0.5868907994803829,0.75,0.8888888888888888,0.7619047619047619,0.8823529411764706
0.5287250404614618,0.75,0.6666666666666666,0.7058823529411765,0.7142857142857143
0.516197983995902,0.85,0.6666666666666666,0.8,0.7391304347826086
0.4938105881908124,0.85,0.5,0.75,0.6538461538461539
0.490812475628363,0.9,0.5,0.8181818181818182,0.6666666666666666
0.4401225955923804,0.9,0.2222222222222222,0.6666666666666666,0.5625
0.4348903864827926,0.95,0.2222222222222222,0.8,0.5757575757575758
0.3932819282932822,0.95,0.1111111111111111,0.6666666666666666,0.5428571428571428
0.3720512900503356,1.0,0.1111111111111111,1.0,0.5555555555555556
0.30808381363017695,1.0,0.0,0,0.5263157894736842
