Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.8785646056606861,0.05,1.0,0.4864864864864865,1.0
0.8516145196602627,0.3,1.0,0.5625,1.0
0.8511113464083442,0.3,0.9444444444444444,0.5483870967741935,0.8571428571428571
0.7387985034522726,0.75,0.9444444444444444,0.7727272727272727,0.9375
0.7122833305661963,0.75,0.8888888888888888,0.7619047619047619,0.8823529411764706
0.7000429113492125,0.8,0.8888888888888888,0.8,0.8888888888888888
0.6746657647651565,0.8,0.8333333333333334,0.7894736842105263,0.8421052631578947
0.6400076476106322,0.95,0.8333333333333334,0.9375,0.8636363636363636
0.6129173726475278,0.95,0.6666666666666666,0.9230769230769231,0.76
0.6117769184360149,1.0,0.6666666666666666,1.0,0.7692307692307693
0.5238250367033658,1.0,0.0,0,0.5263157894736842
