Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.8812158986231818,0.05,1.0,0.4864864864864865,1.0
0.7892069408938043,0.35,1.0,0.5806451612903226,1.0
0.7814492910812734,0.35,0.9444444444444444,0.5666666666666667,0.875
0.7082805317393589,0.6,0.9444444444444444,0.68,0.9230769230769231
0.6938489947875988,0.6,0.8333333333333334,0.6521739130434783,0.8
0.6915749441405475,0.7,0.8333333333333334,0.7142857142857143,0.8235294117647058
0.6657330814230294,0.7,0.7222222222222222,0.6842105263157895,0.7368421052631579
0.6540909660526,0.8,0.7222222222222222,0.7647058823529411,0.7619047619047619
0.6024536137314245,0.8,0.5555555555555556,0.7142857142857143,0.6666666666666666
0.5677964505479512,0.95,0.5555555555555556,0.9090909090909091,0.7037037037037037
0.49085302459841673,0.95,0.05555555555555555,0.5,0.5277777777777778
0.48969324910794715,1.0,0.05555555555555555,1.0,0.5405405405405406
0.4786370778818754,1.0,0.0,0,0.5263157894736842
