Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9327025995544029,0.05,1.0,0.4864864864864865,1.0
0.9224939992767731,0.1,1.0,0.5,1.0
0.877477287069405,0.1,0.9444444444444444,0.4857142857142857,0.6666666666666666
0.8002915232063494,0.55,0.9444444444444444,0.6538461538461539,0.9166666666666666
0.7846371616104961,0.55,0.8888888888888888,0.64,0.8461538461538461
0.7644548267253362,0.7,0.8888888888888888,0.7272727272727273,0.875
0.6732942860008514,0.7,0.7777777777777778,0.7,0.7777777777777778
0.6615729213440591,0.8,0.7777777777777778,0.7777777777777778,0.8
0.6569224457111827,0.8,0.7222222222222222,0.7647058823529411,0.7619047619047619
0.6552863192142762,0.85,0.7222222222222222,0.8125,0.7727272727272727
0.6195807612397775,0.85,0.6666666666666666,0.8,0.7391304347826086
0.5889814892754772,0.9,0.6666666666666666,0.8571428571428571,0.75
0.544212624117808,0.9,0.5555555555555556,0.8333333333333334,0.6923076923076923
0.5249857234059868,0.95,0.5555555555555556,0.9090909090909091,0.7037037037037037
0.42948935656430653,0.95,0.0,0.0,0.5135135135135135
0.37683151902772516,1.0,0.0,0,0.5263157894736842
