Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9999607282350746,0.05,1.0,0.4864864864864865,1.0
0.8501740683807272,0.5,1.0,0.6428571428571429,1.0
0.8480687051889796,0.5,0.9444444444444444,0.6296296296296297,0.9090909090909091
0.830703155895212,0.65,0.9444444444444444,0.7083333333333334,0.9285714285714286
0.815873506526075,0.65,0.8888888888888888,0.6956521739130435,0.8666666666666667
0.7287416803494973,0.8,0.8888888888888888,0.8,0.8888888888888888
0.6973306247148969,0.8,0.8333333333333334,0.7894736842105263,0.8421052631578947
0.6297894076949916,0.95,0.8333333333333334,0.9375,0.8636363636363636
0.4746220034550967,0.95,0.3333333333333333,0.8571428571428571,0.6129032258064516
0.46353041929085975,1.0,0.3333333333333333,1.0,0.625
0.3372320046903378,1.0,0.0,0,0.5263157894736842
