Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9991923887992943,0.05,1.0,0.4864864864864865,1.0
0.9614785397397002,0.3,1.0,0.5625,1.0
0.9551371990876961,0.3,0.9444444444444444,0.5483870967741935,0.8571428571428571
0.7824359529675271,0.6,0.9444444444444444,0.68,0.9230769230769231
0.7750644401080952,0.6,0.8888888888888888,0.6666666666666666,0.8571428571428571
0.5912182090209147,0.75,0.8888888888888888,0.7619047619047619,0.8823529411764706
0.47668237902125254,0.75,0.7777777777777778,0.7368421052631579,0.7894736842105263
0.45918444432984684,0.85,0.7777777777777778,0.8235294117647058,0.8095238095238095
0.3767250936156073,0.85,0.5,0.75,0.6538461538461539
0.3595516417437335,0.9,0.5,0.8181818181818182,0.6666666666666666
0.35291828735896613,0.9,0.4444444444444444,0.8,0.6428571428571429
0.31458704266870174,1.0,0.4444444444444444,1.0,0.6666666666666666
0.24357387970622643,1.0,0.0,0,0.5263157894736842
