Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9853061468929097,0.05,1.0,0.4864864864864865,1.0
0.9811004090566842,0.1,1.0,0.5,1.0
0.9578413974329949,0.1,0.9444444444444444,0.4857142857142857,0.6666666666666666
0.6805968157333101,0.65,0.9444444444444444,0.7083333333333334,0.9285714285714286
0.5819886080735407,0.65,0.8888888888888888,0.6956521739130435,0.8666666666666667
0.5770499840972857,0.7,0.8888888888888888,0.7272727272727273,0.875
0.4998002433875209,0.7,0.6666666666666666,0.6666666666666666,0.7
0.4936042325905519,0.75,0.6666666666666666,0.7058823529411765,0.7142857142857143
0.4660344482161657,0.75,0.6111111111111112,0.6875,0.6818181818181818
0.4653897622642536,0.8,0.6111111111111112,0.7333333333333333,0.6956521739130435
0.45691885227131424,0.8,0.4444444444444444,0.6666666666666666,0.6153846153846154
0.4436027456643237,0.85,0.4444444444444444,0.7272727272727273,0.6296296296296297
0.432751479421735,0.85,0.3888888888888889,0.7,0.6071428571428571
0.432255885782963,0.9,0.3888888888888889,0.7777777777777778,0.6206896551724138
0.42477596714490773,0.9,0.3333333333333333,0.75,0.6
0.41660838420346324,0.95,0.3333333333333333,0.8571428571428571,0.6129032258064516
0.38584710525309945,0.95,0.1111111111111111,0.6666666666666666,0.5428571428571428
0.35287993417947006,1.0,0.1111111111111111,1.0,0.5555555555555556
0.3353939287415113,1.0,0.0,0,0.5263157894736842
