Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9939924552237678,0.05,1.0,0.4864864864864865,1.0
0.9308037803803828,0.3,1.0,0.5625,1.0
0.9090943646448917,0.3,0.9444444444444444,0.5483870967741935,0.8571428571428571
0.737534903767248,0.65,0.9444444444444444,0.7083333333333334,0.9285714285714286
0.723443521475284,0.65,0.8888888888888888,0.6956521739130435,0.8666666666666667
0.6576294608660982,0.7,0.8888888888888888,0.7272727272727273,0.875
0.600857052071038,0.7,0.8333333333333334,0.7142857142857143,0.8235294117647058
0.5917185919437086,0.8,0.8333333333333334,0.7894736842105263,0.8421052631578947
0.5885579435219036,0.8,0.7777777777777778,0.7777777777777778,0.8
0.5652990779627503,0.85,0.7777777777777778,0.8235294117647058,0.8095238095238095
0.5248742191025304,0.85,0.7222222222222222,0.8125,0.7727272727272727
0.5234574286291723,0.9,0.7222222222222222,0.8666666666666667,0.782608695652174
0.5189793566027268,0.9,0.6111111111111112,0.8461538461538461,0.72
0.5166310113523558,0.95,0.6111111111111112,0.9166666666666666,0.7307692307692307
0.47623539496714534,0.95,0.16666666666666666,0.75,0.5588235294117647
0.46863977659310846,1.0,0.16666666666666666,1.0,0.5714285714285714
0.45396987666398914,1.0,0.0,0,0.5263157894736842
