Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9999328164264883,0.05,1.0,0.4864864864864865,1.0
0.843833735793006,0.55,1.0,0.6666666666666666,1.0
0.8417344991867071,0.55,0.9444444444444444,0.6538461538461539,0.9166666666666666
0.7136475135830663,0.8,0.9444444444444444,0.8095238095238095,0.9411764705882353
0.5996559864314998,0.8,0.6666666666666666,0.75,0.7272727272727273
0.5859176834466511,0.9,0.6666666666666666,0.8571428571428571,0.75
0.5834488984208988,0.9,0.6111111111111112,0.8461538461538461,0.72
0.5353823601048411,0.95,0.6111111111111112,0.9166666666666666,0.7307692307692307
0.509166528354865,0.95,0.4444444444444444,0.8888888888888888,0.6551724137931034
0.5082862909423347,1.0,0.4444444444444444,1.0,0.6666666666666666
0.46787467690215945,1.0,0.0,0,0.5263157894736842
