Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9726296721901315,0.05,1.0,0.4864864864864865,1.0
0.9182304035122411,0.3,1.0,0.5625,1.0
0.9163976404137103,0.3,0.9444444444444444,0.5483870967741935,0.8571428571428571
0.8768551531424411,0.45,0.9444444444444444,0.6071428571428571,0.9
0.8664356624831695,0.45,0.8888888888888888,0.5925925925925926,0.8181818181818182
0.8054566781058178,0.6,0.8888888888888888,0.6666666666666666,0.8571428571428571
0.6429284323575166,0.6,0.8333333333333334,0.6521739130434783,0.8
0.49584383416401057,0.8,0.8333333333333334,0.7894736842105263,0.8421052631578947
0.4739438079497174,0.8,0.7777777777777778,0.7777777777777778,0.8
0.4569632254538386,0.85,0.7777777777777778,0.8235294117647058,0.8095238095238095
0.41198314763647315,0.85,0.6111111111111112,0.7857142857142857,0.7083333333333334
0.40723643189381115,0.9,0.6111111111111112,0.8461538461538461,0.72
0.40384714180839765,0.9,0.5555555555555556,0.8333333333333334,0.6923076923076923
0.4024972925638322,0.95,0.5555555555555556,0.9090909090909091,0.7037037037037037
0.2913770377897548,0.95,0.0,0.0,0.5135135135135135
0.28179690932586066,1.0,0.0,0,0.5263157894736842
