Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9997537182807288,0.05,1.0,0.4864864864864865,1.0
0.9685430754617064,0.3,1.0,0.5625,1.0
0.9545950869757854,0.3,0.9444444444444444,0.5483870967741935,0.8571428571428571
0.5883381730093109,0.7,0.9444444444444444,0.7391304347826086,0.9333333333333333
0.5734089915170472,0.7,0.8888888888888888,0.7272727272727273,0.875
0.5507478150156158,0.75,0.8888888888888888,0.7619047619047619,0.8823529411764706
0.5015969344978111,0.75,0.7777777777777778,0.7368421052631579,0.7894736842105263
0.4819072197798637,0.8,0.7777777777777778,0.7777777777777778,0.8
0.3715063487839075,0.8,0.6666666666666666,0.75,0.7272727272727273
0.30689221837924263,0.95,0.6666666666666666,0.9230769230769231,0.76
0.2795673165701781,0.95,0.4444444444444444,0.8888888888888888,0.6551724137931034
0.2676384042391154,1.0,0.4444444444444444,1.0,0.6666666666666666
0.04626081084406875,1.0,0.0,0,0.5263157894736842
