Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9997285315107611,0.05,1.0,0.4864864864864865,1.0
0.819965863688773,0.75,1.0,0.782608695652174,1.0
0.7484739137353761,0.75,0.8888888888888888,0.7619047619047619,0.8823529411764706
0.6763136928759852,0.9,0.8888888888888888,0.8888888888888888,0.9
0.663934766516318,0.9,0.8333333333333334,0.8823529411764706,0.8571428571428571
0.6491621235569988,0.95,0.8333333333333334,0.9375,0.8636363636363636
0.4014665141740306,0.95,0.05555555555555555,0.5,0.5277777777777778
0.3919631784064134,1.0,0.05555555555555555,1.0,0.5405405405405406
0.3448648682128647,1.0,0.0,0,0.5263157894736842
