Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.8454026841320837,0.05,1.0,0.4864864864864865,1.0
0.8398556512303088,0.05,0.9444444444444444,0.4722222222222222,0.5
0.70969487321183,0.7,0.9444444444444444,0.7391304347826086,0.9333333333333333
0.6944237470242066,0.7,0.8888888888888888,0.7272727272727273,0.875
0.6580465471064059,0.75,0.8888888888888888,0.7619047619047619,0.8823529411764706
0.6539412362974782,0.75,0.8333333333333334,0.75,0.8333333333333334
0.6463255693627068,0.85,0.8333333333333334,0.8333333333333334,0.85
0.6237574926590244,0.85,0.6666666666666666,0.8,0.7391304347826086
0.6230568877338302,0.9,0.6666666666666666,0.8571428571428571,0.75
0.5956768253075065,0.9,0.5,0.8181818181818182,0.6666666666666666
0.5953752532645141,0.95,0.5,0.9,0.6785714285714286
0.523597080568838,0.95,0.1111111111111111,0.6666666666666666,0.5428571428571428
0.49113340683583123,1.0,0.1111111111111111,1.0,0.5555555555555556
0.42250834761705613,1.0,0.0,0,0.5263157894736842
