Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9014177100508376,0.05,1.0,0.4864864864864865,1.0
0.8147736792452129,0.4,1.0,0.6,1.0
0.8123806255423115,0.4,0.9444444444444444,0.5862068965517241,0.8888888888888888
0.716813924427235,0.65,0.9444444444444444,0.7083333333333334,0.9285714285714286
0.7105523797891129,0.65,0.8888888888888888,0.6956521739130435,0.8666666666666667
0.7048852178969642,0.7,0.8888888888888888,0.7272727272727273,0.875
0.6944584341546345,0.7,0.8333333333333334,0.7142857142857143,0.8235294117647058
0.6711531955497597,0.85,0.8333333333333334,0.8333333333333334,0.85
0.6321198999259885,0.85,0.6111111111111112,0.7857142857142857,0.7083333333333334
0.6076735923673505,0.95,0.6111111111111112,0.9166666666666666,0.7307692307692307
0.5780128609916463,0.95,0.4444444444444444,0.8888888888888888,0.6551724137931034
0.5741241536730177,1.0,0.4444444444444444,1.0,0.6666666666666666
0.47062056750223075,1.0,0.0,0,0.5263157894736842
