Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.944084927836212,0.05,1.0,0.4864864864864865,1.0
0.8861047800553842,0.35,1.0,0.5806451612903226,1.0
0.8828410400525651,0.35,0.9444444444444444,0.5666666666666667,0.875
0.7968305376439497,0.55,0.9444444444444444,0.6538461538461539,0.9166666666666666
0.79386178274157,0.55,0.8888888888888888,0.64,0.8461538461538461
0.6884924320521124,0.65,0.8888888888888888,0.6956521739130435,0.8666666666666667
0.6631692540742873,0.65,0.8333333333333334,0.6818181818181818,0.8125
0.6210987070080823,0.8,0.8333333333333334,0.7894736842105263,0.8421052631578947
0.5986168100218803,0.8,0.7777777777777778,0.7777777777777778,0.8
0.5680045602325687,0.95,0.7777777777777778,0.9333333333333333,0.8260869565217391
0.47119083474963314,0.95,0.0,0.0,0.5135135135135135
0.4621379600345358,1.0,0.0,0,0.5263157894736842
