Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.999885734709629,0.05,1.0,0.4864864864864865,1.0
0.8345173781057058,0.5,1.0,0.6428571428571429,1.0
0.8328112979021215,0.5,0.9444444444444444,0.6296296296296297,0.9090909090909091
0.6729676581948949,0.8,0.9444444444444444,0.8095238095238095,0.9411764705882353
0.6540448030237217,0.8,0.7777777777777778,0.7777777777777778,0.8
0.631504947671167,0.9,0.7777777777777778,0.875,0.8181818181818182
0.5039254687243757,0.9,0.3888888888888889,0.7777777777777778,0.6206896551724138
0.5034789805838189,0.95,0.3888888888888889,0.875,0.6333333333333333
0.49974744778373004,0.95,0.05555555555555555,0.5,0.5277777777777778
0.4950500442379276,1.0,0.05555555555555555,1.0,0.5405405405405406
0.49413604453778304,1.0,0.0,0,0.5263157894736842
