Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9976273371674979,0.05,1.0,0.4864864864864865,1.0
0.8478547894110132,0.5,1.0,0.6428571428571429,1.0
0.8426156567188146,0.5,0.9444444444444444,0.6296296296296297,0.9090909090909091
0.7998205629767371,0.65,0.9444444444444444,0.7083333333333334,0.9285714285714286
0.7818708612779783,0.65,0.8888888888888888,0.6956521739130435,0.8666666666666667
0.661439956293256,0.95,0.8888888888888888,0.9411764705882353,0.9047619047619048
0.6479075514790664,0.95,0.8333333333333334,0.9375,0.8636363636363636
0.5792509055709113,1.0,0.8333333333333334,1.0,0.8695652173913043
0.4718153275664279,1.0,0.0,0,0.5263157894736842
