Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9984988147039142,0.05,1.0,0.4864864864864865,1.0
0.9176416995314487,0.4,1.0,0.6,1.0
0.8922909410883931,0.4,0.9444444444444444,0.5862068965517241,0.8888888888888888
0.7965434286622697,0.55,0.9444444444444444,0.6538461538461539,0.9166666666666666
0.7552680273626192,0.55,0.8888888888888888,0.64,0.8461538461538461
0.667553181921583,0.6,0.8888888888888888,0.6666666666666666,0.8571428571428571
0.6172920075673828,0.6,0.7777777777777778,0.6363636363636364,0.75
0.5938217924000203,0.7,0.7777777777777778,0.7,0.7777777777777778
0.5380841951287844,0.7,0.6111111111111112,0.6470588235294118,0.6666666666666666
0.4963797443432904,0.85,0.6111111111111112,0.7857142857142857,0.7083333333333334
0.4375726272115298,0.85,0.5,0.75,0.6538461538461539
0.4331295579686287,0.9,0.5,0.8181818181818182,0.6666666666666666
0.3933569745729929,0.9,0.3888888888888889,0.7777777777777778,0.6206896551724138
0.39165786226831995,0.95,0.3888888888888889,0.875,0.6333333333333333
0.3825178027725649,0.95,0.3333333333333333,0.8571428571428571,0.6129032258064516
0.3792521521129503,1.0,0.3333333333333333,1.0,0.625
0.2373589571774061,1.0,0.0,0,0.5263157894736842
