Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9994603818304804,0.05,1.0,0.4864864864864865,1.0
0.8272485102662676,0.75,1.0,0.782608695652174,1.0
0.805448165378194,0.75,0.9444444444444444,0.7727272727272727,0.9375
0.7071151280457716,0.9,0.9444444444444444,0.8947368421052632,0.9473684210526315
0.664031280966097,0.9,0.8333333333333334,0.8823529411764706,0.8571428571428571
0.6504491196762477,1.0,0.8333333333333334,1.0,0.8695652173913043
0.2843771029751037,1.0,0.0,0,0.5263157894736842
