Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9906240807292467,0.05,1.0,0.4864864864864865,1.0
0.9841552892894323,0.15,1.0,0.5142857142857142,1.0
0.9737214892371315,0.15,0.9444444444444444,0.5,0.75
0.8662331393474557,0.4,0.9444444444444444,0.5862068965517241,0.8888888888888888
0.8363116635351124,0.4,0.8888888888888888,0.5714285714285714,0.8
0.5066703936216441,0.8,0.8888888888888888,0.8,0.8888888888888888
0.4028624202915942,0.8,0.7222222222222222,0.7647058823529411,0.7619047619047619
0.39160802511393705,0.85,0.7222222222222222,0.8125,0.7727272727272727
0.39027566706242117,0.85,0.6666666666666666,0.8,0.7391304347826086
0.38252979159641487,0.9,0.6666666666666666,0.8571428571428571,0.75
0.353790670696734,0.9,0.6111111111111112,0.8461538461538461,0.72
0.3422275677875565,0.95,0.6111111111111112,0.9166666666666666,0.7307692307692307
0.320807018645488,0.95,0.5555555555555556,0.9090909090909091,0.7037037037037037
0.3004664144502159,1.0,0.5555555555555556,1.0,0.7142857142857143
0.0851249405767181,1.0,0.0,0,0.5263157894736842
