Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45,0
0.8731881032031091,0.022727272727272728,1.0,0.45569620253164556,1.0
0.7796477581367889,0.11363636363636363,1.0,0.48,1.0
0.7760190599613669,0.11363636363636363,0.9722222222222222,0.47297297297297297,0.8333333333333334
0.7636907345253038,0.13636363636363635,0.9722222222222222,0.4794520547945205,0.8571428571428571
0.6890294665680278,0.13636363636363635,0.9166666666666666,0.4647887323943662,0.6666666666666666
0.6836330351172268,0.1590909090909091,0.9166666666666666,0.4714285714285714,0.7
0.6372588106326126,0.1590909090909091,0.8888888888888888,0.463768115942029,0.6363636363636364
0.6245041202077135,0.20454545454545456,0.8888888888888888,0.47761194029850745,0.6923076923076923
0.5990259421865122,0.20454545454545456,0.8611111111111112,0.4696969696969697,0.6428571428571429
0.5758811330990828,0.2727272727272727,0.8611111111111112,0.49206349206349204,0.7058823529411765
0.5743842770596735,0.2727272727272727,0.8333333333333334,0.4838709677419355,0.6666666666666666
0.5475564034080141,0.4090909090909091,0.8333333333333334,0.5357142857142857,0.75
0.5444117938564538,0.4090909090909091,0.7777777777777778,0.5185185185185185,0.6923076923076923
0.5304637681120816,0.4772727272727273,0.7777777777777778,0.5490196078431373,0.7241379310344828
0.5294006714664689,0.4772727272727273,0.75,0.54,0.7
0.5161662996607589,0.5227272727272727,0.75,0.5625,0.71875
0.5152084793974501,0.5227272727272727,0.7222222222222222,0.5531914893617021,0.696969696969697
0.5112775201559766,0.5681818181818182,0.7222222222222222,0.5777777777777777,0.7142857142857143
0.5100010591750973,0.5681818181818182,0.6944444444444444,0.5681818181818182,0.6944444444444444
0.4842197977369105,0.7272727272727273,0.6944444444444444,0.6756756756756757,0.7441860465116279
0.48191534660377044,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.7272727272727273
0.47967860425703895,0.75,0.6666666666666666,0.6857142857142857,0.7333333333333333
0.47511335831438944,0.75,0.6388888888888888,0.6764705882352942,0.717391304347826
0.472898712286531,0.7727272727272727,0.6388888888888888,0.696969696969697,0.723404255319149
0.46327727050278195,0.7727272727272727,0.5833333333333334,0.6774193548387096,0.6938775510204082
0.45970543071232983,0.7954545454545454,0.5833333333333334,0.7,0.7
0.45452128229237343,0.7954545454545454,0.5555555555555556,0.6896551724137931,0.6862745098039216
0.44732718854437814,0.8409090909090909,0.5555555555555556,0.7407407407407407,0.6981132075471698
0.41195997662740425,0.8409090909090909,0.3611111111111111,0.65,0.6166666666666667
0.40706343156746444,0.8636363636363636,0.3611111111111111,0.6842105263157895,0.6229508196721312
0.39054053574309255,0.8636363636363636,0.3055555555555556,0.6470588235294118,0.6031746031746031
0.38331282869828415,0.8863636363636364,0.3055555555555556,0.6875,0.609375
0.3808153903678516,0.8863636363636364,0.2777777777777778,0.6666666666666666,0.6
0.327988015614002,0.9318181818181818,0.2777777777777778,0.7692307692307693,0.6119402985074627
0.30919398393096437,0.9318181818181818,0.25,0.75,0.6029411764705882
0.2707174622802383,0.9772727272727273,0.25,0.9,0.6142857142857143
0.23599020949573352,0.9772727272727273,0.16666666666666666,0.8571428571428571,0.589041095890411
0.22720462121770837,1.0,0.16666666666666666,1.0,0.5945945945945946
2.9414561372971444e-05,1.0,0.0,0,0.55
