Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4523809523809524,0
0.8250024231591384,0.021739130434782608,1.0,0.4578313253012048,1.0
0.8245896490484707,0.021739130434782608,0.9736842105263158,0.45121951219512196,0.5
0.7155222720103039,0.34782608695652173,0.9736842105263158,0.5522388059701493,0.9411764705882353
0.7144487473952212,0.34782608695652173,0.9473684210526315,0.5454545454545454,0.8888888888888888
0.6970035070252776,0.41304347826086957,0.9473684210526315,0.5714285714285714,0.9047619047619048
0.6838274687512025,0.41304347826086957,0.8947368421052632,0.5573770491803278,0.8260869565217391
0.6717163445974174,0.5434782608695652,0.8947368421052632,0.6181818181818182,0.8620689655172413
0.6679641029758779,0.5434782608695652,0.8157894736842105,0.5961538461538461,0.78125
0.6507010030356796,0.6304347826086957,0.8157894736842105,0.6458333333333334,0.8055555555555556
0.6489525195404588,0.6304347826086957,0.7894736842105263,0.6382978723404256,0.7837837837837838
0.6489168793933313,0.6521739130434783,0.7894736842105263,0.6521739130434783,0.7894736842105263
0.6381487860514756,0.6521739130434783,0.7631578947368421,0.6444444444444445,0.7692307692307693
0.6352025916151224,0.6739130434782609,0.7631578947368421,0.6590909090909091,0.775
0.6185415848234918,0.6739130434782609,0.7368421052631579,0.6511627906976745,0.7560975609756098
0.6168980220493798,0.717391304347826,0.7368421052631579,0.6829268292682927,0.7674418604651163
0.6082632583759218,0.717391304347826,0.631578947368421,0.6486486486486487,0.7021276595744681
0.6047011570117503,0.7391304347826086,0.631578947368421,0.6666666666666666,0.7083333333333334
0.5937526872930275,0.7391304347826086,0.5789473684210527,0.6470588235294118,0.68
0.5890056908799088,0.782608695652174,0.5789473684210527,0.6875,0.6923076923076923
0.5756852816114622,0.782608695652174,0.47368421052631576,0.6428571428571429,0.6428571428571429
0.5752047046261011,0.8043478260869565,0.47368421052631576,0.6666666666666666,0.6491228070175439
0.571687851511588,0.8043478260869565,0.4473684210526316,0.6538461538461539,0.6379310344827587
0.5667623291582277,0.8695652173913043,0.4473684210526316,0.7391304347826086,0.6557377049180327
0.5325699060304517,0.8695652173913043,0.15789473684210525,0.5,0.5555555555555556
0.5318287308430194,0.8913043478260869,0.15789473684210525,0.5454545454545454,0.5616438356164384
0.5291574436890228,0.8913043478260869,0.13157894736842105,0.5,0.5540540540540541
0.5259109462658074,0.9347826086956522,0.13157894736842105,0.625,0.5657894736842105
0.5256983461415902,0.9347826086956522,0.10526315789473684,0.5714285714285714,0.5584415584415584
0.5254622742330084,0.9565217391304348,0.10526315789473684,0.6666666666666666,0.5641025641025641
0.5233885766422767,0.9565217391304348,0.05263157894736842,0.5,0.55
0.5150161246566304,1.0,0.05263157894736842,1.0,0.5609756097560976
0.5125601293755843,1.0,0.0,0,0.5476190476190477
