Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46464646464646464,0
0.8556170772519541,0.018867924528301886,1.0,0.46938775510204084,1.0
0.8465795248941083,0.03773584905660377,1.0,0.4742268041237113,1.0
0.8457521331117488,0.03773584905660377,0.9782608695652174,0.46875,0.6666666666666666
0.7164266177962331,0.37735849056603776,0.9782608695652174,0.5769230769230769,0.9523809523809523
0.705977054384823,0.37735849056603776,0.9347826086956522,0.5657894736842105,0.8695652173913043
0.6932316664408337,0.41509433962264153,0.9347826086956522,0.581081081081081,0.88
0.6931976961930505,0.41509433962264153,0.9130434782608695,0.5753424657534246,0.8461538461538461
0.6909328300775628,0.4339622641509434,0.9130434782608695,0.5833333333333334,0.8518518518518519
0.6791699331487886,0.4339622641509434,0.8695652173913043,0.5714285714285714,0.7931034482758621
0.6672413714807999,0.49056603773584906,0.8695652173913043,0.5970149253731343,0.8125
0.6560626070772616,0.49056603773584906,0.8260869565217391,0.5846153846153846,0.7647058823529411
0.6536211807028731,0.5094339622641509,0.8260869565217391,0.59375,0.7714285714285715
0.6518417269085847,0.5094339622641509,0.7608695652173914,0.5737704918032787,0.7105263157894737
0.6283347621914642,0.6226415094339622,0.7608695652173914,0.6363636363636364,0.75
0.6240412879117785,0.6226415094339622,0.7391304347826086,0.6296296296296297,0.7333333333333333
0.6239003245164045,0.6415094339622641,0.7391304347826086,0.6415094339622641,0.7391304347826086
0.6076662301384238,0.6415094339622641,0.6956521739130435,0.6274509803921569,0.7083333333333334
0.607229368700622,0.660377358490566,0.6956521739130435,0.64,0.7142857142857143
0.6001335124576107,0.660377358490566,0.6739130434782609,0.6326530612244898,0.7
0.6000848002767875,0.6792452830188679,0.6739130434782609,0.6458333333333334,0.7058823529411765
0.5989197036283378,0.6792452830188679,0.6521739130434783,0.6382978723404256,0.6923076923076923
0.5760271762416068,0.7169811320754716,0.6521739130434783,0.6666666666666666,0.7037037037037037
0.5565849857359969,0.7169811320754716,0.5217391304347826,0.6153846153846154,0.6333333333333333
0.5527301169654074,0.7358490566037735,0.5217391304347826,0.631578947368421,0.639344262295082
0.5505615235046446,0.7358490566037735,0.5,0.6216216216216216,0.6290322580645161
0.5491072104370358,0.7547169811320755,0.5,0.6388888888888888,0.6349206349206349
0.5478287792138069,0.7547169811320755,0.4782608695652174,0.6285714285714286,0.625
0.5469125909408524,0.7735849056603774,0.4782608695652174,0.6470588235294118,0.6307692307692307
0.5346007227046579,0.7735849056603774,0.391304347826087,0.6,0.5942028985507246
0.528305008543794,0.8113207547169812,0.391304347826087,0.6428571428571429,0.6056338028169014
0.5245814624618965,0.8113207547169812,0.3695652173913043,0.6296296296296297,0.5972222222222222
0.5194500401625505,0.8301886792452831,0.3695652173913043,0.6538461538461539,0.6027397260273972
0.49946934787632863,0.8301886792452831,0.1956521739130435,0.5,0.5432098765432098
0.49714405076742285,0.8679245283018868,0.1956521739130435,0.5625,0.5542168674698795
0.4933330062218164,0.8679245283018868,0.13043478260869565,0.46153846153846156,0.5348837209302325
0.490138642714709,0.8867924528301887,0.13043478260869565,0.5,0.5402298850574713
0.48722582877640974,0.8867924528301887,0.06521739130434782,0.3333333333333333,0.5222222222222223
0.4864818898053982,0.9056603773584906,0.06521739130434782,0.375,0.5274725274725275
0.4820466560764559,0.9056603773584906,0.021739130434782608,0.16666666666666666,0.5161290322580645
0.4730068655426608,0.9622641509433962,0.021739130434782608,0.3333333333333333,0.53125
0.47242998280752446,0.9622641509433962,0.0,0.0,0.5257731958762887
0.46444596471851823,1.0,0.0,0,0.5353535353535354
