Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46,0
0.8729341401643365,0.018518518518518517,1.0,0.46464646464646464,1.0
0.8024489416051701,0.18518518518518517,1.0,0.5111111111111111,1.0
0.7999583162365925,0.18518518518518517,0.9782608695652174,0.5056179775280899,0.9090909090909091
0.7436715514059314,0.4074074074074074,0.9782608695652174,0.5844155844155844,0.9565217391304348
0.7365084084793537,0.4074074074074074,0.9347826086956522,0.5733333333333334,0.88
0.711650331894592,0.4444444444444444,0.9347826086956522,0.589041095890411,0.8888888888888888
0.7105832581371254,0.4444444444444444,0.8913043478260869,0.5774647887323944,0.8275862068965517
0.7057618229300666,0.5,0.8913043478260869,0.6029411764705882,0.84375
0.7019017311478959,0.5,0.8478260869565217,0.5909090909090909,0.7941176470588235
0.6988831048534297,0.5370370370370371,0.8478260869565217,0.609375,0.8055555555555556
0.6964130868765541,0.5370370370370371,0.8260869565217391,0.6031746031746031,0.7837837837837838
0.6773153799255827,0.6851851851851852,0.8260869565217391,0.6909090909090909,0.8222222222222222
0.6744457990433185,0.6851851851851852,0.8043478260869565,0.6851851851851852,0.8043478260869565
0.6712739313808355,0.7222222222222222,0.8043478260869565,0.7115384615384616,0.8125
0.6485161348220226,0.7222222222222222,0.7608695652173914,0.7,0.78
0.6447416672144751,0.7592592592592593,0.7608695652173914,0.7291666666666666,0.7884615384615384
0.6248951284234361,0.7592592592592593,0.6956521739130435,0.7111111111111111,0.7454545454545455
0.6114088376028989,0.7962962962962963,0.6956521739130435,0.7441860465116279,0.7543859649122807
0.589444565544115,0.7962962962962963,0.6521739130434783,0.7317073170731707,0.7288135593220338
0.5871066962735414,0.8148148148148148,0.6521739130434783,0.75,0.7333333333333333
0.5835837041815386,0.8148148148148148,0.6304347826086957,0.7435897435897436,0.7213114754098361
0.5770269154471331,0.8333333333333334,0.6304347826086957,0.7631578947368421,0.7258064516129032
0.5610988496297379,0.8333333333333334,0.5652173913043478,0.7428571428571429,0.6923076923076923
0.5466446299529728,0.8703703703703703,0.5652173913043478,0.7878787878787878,0.7014925373134329
0.48991911980692926,0.8703703703703703,0.3695652173913043,0.7083333333333334,0.618421052631579
0.47451159540511123,0.8888888888888888,0.3695652173913043,0.7391304347826086,0.6233766233766234
0.469877048437939,0.8888888888888888,0.34782608695652173,0.7272727272727273,0.6153846153846154
0.4086589120747893,0.9259259259259259,0.34782608695652173,0.8,0.625
0.39121301929268965,0.9259259259259259,0.32608695652173914,0.7894736842105263,0.6172839506172839
0.38053885823253897,0.9629629629629629,0.32608695652173914,0.8823529411764706,0.6265060240963856
0.23878748187290463,0.9629629629629629,0.17391304347826086,0.8,0.5777777777777777
0.20837747046549776,0.9814814814814815,0.17391304347826086,0.8888888888888888,0.5824175824175825
0.14955780510315822,0.9814814814814815,0.10869565217391304,0.8333333333333334,0.5638297872340425
0.04759507063065149,1.0,0.10869565217391304,1.0,0.5684210526315789
0.00023043276152261244,1.0,0.0,0,0.54
