Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4888888888888889,0
0.9961993605889878,0.021739130434782608,1.0,0.4943820224719101,1.0
0.9177696266112683,0.06521739130434782,1.0,0.5057471264367817,1.0
0.8652167775681688,0.06521739130434782,0.9772727272727273,0.5,0.75
0.7291065830090173,0.2826086956521739,0.9772727272727273,0.5657894736842105,0.9285714285714286
0.7227433632816437,0.2826086956521739,0.9545454545454546,0.56,0.8666666666666667
0.6966435082160912,0.32608695652173914,0.9545454545454546,0.5753424657534246,0.8823529411764706
0.6740544470917371,0.32608695652173914,0.9090909090909091,0.5633802816901409,0.7894736842105263
0.6728731013939042,0.34782608695652173,0.9090909090909091,0.5714285714285714,0.8
0.6646355600242063,0.34782608695652173,0.8863636363636364,0.5652173913043478,0.7619047619047619
0.6436315090654195,0.43478260869565216,0.8863636363636364,0.6,0.8
0.6273767794091198,0.43478260869565216,0.8409090909090909,0.5873015873015873,0.7407407407407407
0.6213834053979288,0.5,0.8409090909090909,0.6166666666666667,0.7666666666666667
0.6205582335940788,0.5,0.8181818181818182,0.6101694915254238,0.7419354838709677
0.6056180572835946,0.5434782608695652,0.8181818181818182,0.631578947368421,0.7575757575757576
0.5998707733720956,0.5434782608695652,0.7954545454545454,0.625,0.7352941176470589
0.5894183987396775,0.6086956521739131,0.7954545454545454,0.660377358490566,0.7567567567567568
0.5784967709978651,0.6086956521739131,0.7272727272727273,0.64,0.7
0.5736366597105192,0.6304347826086957,0.7272727272727273,0.6530612244897959,0.7073170731707317
0.5558513795676859,0.6304347826086957,0.6818181818181818,0.6382978723404256,0.6744186046511628
0.5504965064974665,0.6739130434782609,0.6818181818181818,0.6666666666666666,0.6888888888888889
0.5493205758652088,0.6739130434782609,0.6590909090909091,0.6590909090909091,0.6739130434782609
0.548410728349057,0.6956521739130435,0.6590909090909091,0.6744186046511628,0.6808510638297872
0.5387676707554008,0.6956521739130435,0.6136363636363636,0.6585365853658537,0.6530612244897959
0.5337205875017395,0.717391304347826,0.6136363636363636,0.675,0.66
0.5324145659148022,0.717391304347826,0.5909090909090909,0.6666666666666666,0.6470588235294118
0.5299091422896189,0.7391304347826086,0.5909090909090909,0.6842105263157895,0.6538461538461539
0.5298724727304166,0.7391304347826086,0.5681818181818182,0.6756756756756757,0.6415094339622641
0.5038004059999892,0.8043478260869565,0.5681818181818182,0.7352941176470589,0.6607142857142857
0.4841164836501726,0.8043478260869565,0.5,0.7096774193548387,0.6271186440677966
0.48002646068980437,0.8260869565217391,0.5,0.7333333333333333,0.6333333333333333
0.4573624202463283,0.8260869565217391,0.45454545454545453,0.7142857142857143,0.6129032258064516
0.4526438762894245,0.8478260869565217,0.45454545454545453,0.7407407407407407,0.6190476190476191
0.4432748967956731,0.8478260869565217,0.4318181818181818,0.7307692307692307,0.609375
0.441538264244891,0.8695652173913043,0.4318181818181818,0.76,0.6153846153846154
0.4318815721148119,0.8695652173913043,0.38636363636363635,0.7391304347826086,0.5970149253731343
0.42095253766040563,0.8913043478260869,0.38636363636363635,0.7727272727272727,0.6029411764705882
0.39542165808165836,0.8913043478260869,0.3409090909090909,0.75,0.5857142857142857
0.3837828858993368,0.9130434782608695,0.3409090909090909,0.7894736842105263,0.5915492957746479
0.35255820662801246,0.9130434782608695,0.20454545454545456,0.6923076923076923,0.5454545454545454
0.34628224871026475,0.9347826086956522,0.20454545454545456,0.75,0.5512820512820513
0.2664495374357963,0.9347826086956522,0.13636363636363635,0.6666666666666666,0.5308641975308642
0.22335303392249936,0.9565217391304348,0.13636363636363635,0.75,0.5365853658536586
0.20695553984586715,0.9565217391304348,0.11363636363636363,0.7142857142857143,0.5301204819277109
0.20302475163793318,0.9782608695652174,0.11363636363636363,0.8333333333333334,0.5357142857142857
0.16335395833225885,0.9782608695652174,0.06818181818181818,0.75,0.5232558139534884
0.14974158106242783,1.0,0.06818181818181818,1.0,0.5287356321839081
0.032671796308114925,1.0,0.0,0,0.5111111111111111
