Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46153846153846156,0
0.738485164107207,0.0,0.9722222222222222,0.45454545454545453,0.0
0.65875094572313,0.023809523809523808,0.9722222222222222,0.4605263157894737,0.5
0.6247755456375066,0.023809523809523808,0.9444444444444444,0.4533333333333333,0.3333333333333333
0.5985608223460129,0.09523809523809523,0.9444444444444444,0.4722222222222222,0.6666666666666666
0.5903668807069837,0.09523809523809523,0.9166666666666666,0.4647887323943662,0.5714285714285714
0.5576764374592232,0.16666666666666666,0.9166666666666666,0.4852941176470588,0.7
0.5556813599760793,0.16666666666666666,0.8888888888888888,0.47761194029850745,0.6363636363636364
0.5398841798773797,0.2857142857142857,0.8888888888888888,0.5161290322580645,0.75
0.5333956865936361,0.2857142857142857,0.8333333333333334,0.5,0.6666666666666666
0.530691978500135,0.30952380952380953,0.8333333333333334,0.5084745762711864,0.6842105263157895
0.5171379586548068,0.30952380952380953,0.7777777777777778,0.49122807017543857,0.6190476190476191
0.510487492960941,0.40476190476190477,0.7777777777777778,0.5283018867924528,0.68
0.5060913629661777,0.40476190476190477,0.75,0.5192307692307693,0.6538461538461539
0.5038101084292153,0.42857142857142855,0.75,0.5294117647058824,0.6666666666666666
0.503203811443066,0.42857142857142855,0.7222222222222222,0.52,0.6428571428571429
0.4826289836840392,0.5714285714285714,0.7222222222222222,0.5909090909090909,0.7058823529411765
0.4794623935118247,0.5714285714285714,0.6944444444444444,0.5813953488372093,0.6857142857142857
0.4643636177050422,0.6666666666666666,0.6944444444444444,0.6410256410256411,0.717948717948718
0.4381630449480676,0.6666666666666666,0.5833333333333334,0.6,0.6511627906976745
0.4326259227669873,0.7380952380952381,0.5833333333333334,0.65625,0.6739130434782609
0.4248565972509941,0.7380952380952381,0.5555555555555556,0.6451612903225806,0.6595744680851063
0.4239828692786024,0.7619047619047619,0.5555555555555556,0.6666666666666666,0.6666666666666666
0.41926716583446344,0.7619047619047619,0.5277777777777778,0.6551724137931034,0.6530612244897959
0.3915086806034991,0.8333333333333334,0.5277777777777778,0.7307692307692307,0.6730769230769231
0.39012716286616056,0.8333333333333334,0.5,0.72,0.660377358490566
0.38118240564621253,0.8809523809523809,0.5,0.782608695652174,0.6727272727272727
0.37511015865426606,0.8809523809523809,0.4722222222222222,0.7727272727272727,0.6607142857142857
0.37404484054580994,0.9047619047619048,0.4722222222222222,0.8095238095238095,0.6666666666666666
0.37289798956046133,0.9047619047619048,0.4444444444444444,0.8,0.6551724137931034
0.36215786828501995,0.9285714285714286,0.4444444444444444,0.8421052631578947,0.6610169491525424
0.34075466025012363,0.9285714285714286,0.3611111111111111,0.8125,0.6290322580645161
0.333373606279802,0.9523809523809523,0.3611111111111111,0.8666666666666667,0.6349206349206349
0.31064228275613265,0.9523809523809523,0.2777777777777778,0.8333333333333334,0.6060606060606061
0.2987042512967005,1.0,0.2777777777777778,1.0,0.6176470588235294
3.282938193676685e-05,1.0,0.0,0,0.5384615384615384
