Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47,0
0.4959451230761942,0.018867924528301886,1.0,0.47474747474747475,1.0
0.48259428504093765,0.11320754716981132,1.0,0.5,1.0
0.4818449426154699,0.11320754716981132,0.9787234042553191,0.4946236559139785,0.8571428571428571
0.47083408548377736,0.3018867924528302,0.9787234042553191,0.5542168674698795,0.9411764705882353
0.4697609195478184,0.3018867924528302,0.9574468085106383,0.5487804878048781,0.8888888888888888
0.46538363142728717,0.4528301886792453,0.9574468085106383,0.6081081081081081,0.9230769230769231
0.46448433659059185,0.4528301886792453,0.9361702127659575,0.6027397260273972,0.8888888888888888
0.46408436245179774,0.4716981132075472,0.9361702127659575,0.6111111111111112,0.8928571428571429
0.46221784875067357,0.4716981132075472,0.851063829787234,0.5882352941176471,0.78125
0.4604003246666671,0.5283018867924528,0.851063829787234,0.6153846153846154,0.8
0.45968048786384613,0.5283018867924528,0.8297872340425532,0.609375,0.7777777777777778
0.459017286653364,0.5660377358490566,0.8297872340425532,0.6290322580645161,0.7894736842105263
0.4582562155002926,0.5660377358490566,0.7872340425531915,0.6166666666666667,0.75
0.4564681370396172,0.6415094339622641,0.7872340425531915,0.6607142857142857,0.7727272727272727
0.45525051018530993,0.6415094339622641,0.7446808510638298,0.6481481481481481,0.7391304347826086
0.45517141597610516,0.660377358490566,0.7446808510638298,0.660377358490566,0.7446808510638298
0.45485333513421783,0.660377358490566,0.7021276595744681,0.6470588235294118,0.7142857142857143
0.45446978662666276,0.6792452830188679,0.7021276595744681,0.66,0.72
0.45365035152252015,0.6792452830188679,0.6808510638297872,0.6530612244897959,0.7058823529411765
0.45353362035064027,0.6981132075471698,0.6808510638297872,0.6666666666666666,0.7115384615384616
0.4529859121714997,0.6981132075471698,0.6595744680851063,0.6595744680851063,0.6981132075471698
0.45244104056059437,0.7547169811320755,0.6595744680851063,0.7045454545454546,0.7142857142857143
0.450079664803986,0.7547169811320755,0.574468085106383,0.675,0.6666666666666666
0.44889729723908406,0.8113207547169812,0.574468085106383,0.7297297297297297,0.6825396825396826
0.4467945971260271,0.8113207547169812,0.44680851063829785,0.6774193548387096,0.6231884057971014
0.4466350553438004,0.8301886792452831,0.44680851063829785,0.7,0.6285714285714286
0.445062628976124,0.8301886792452831,0.40425531914893614,0.6785714285714286,0.6111111111111112
0.44403734608622697,0.8490566037735849,0.40425531914893614,0.7037037037037037,0.6164383561643836
0.44037609484688434,0.8490566037735849,0.2978723404255319,0.6363636363636364,0.5769230769230769
0.4392645160835317,0.8679245283018868,0.2978723404255319,0.6666666666666666,0.5822784810126582
0.43402067419841267,0.8679245283018868,0.2127659574468085,0.5882352941176471,0.5542168674698795
0.42763225220302026,0.9056603773584906,0.2127659574468085,0.6666666666666666,0.5647058823529412
0.424574956084688,0.9056603773584906,0.1702127659574468,0.6153846153846154,0.5517241379310345
0.42434756661854284,0.9245283018867925,0.1702127659574468,0.6666666666666666,0.5568181818181818
0.4217757937765698,0.9245283018867925,0.10638297872340426,0.5555555555555556,0.5384615384615384
0.42161433274654553,0.9433962264150944,0.10638297872340426,0.625,0.5434782608695652
0.42069741203373423,0.9433962264150944,0.0851063829787234,0.5714285714285714,0.5376344086021505
0.4002581271432069,1.0,0.0851063829787234,1.0,0.5520833333333334
0.34408079699669486,1.0,0.0,0,0.53
