Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4954954954954955,0
0.8225631249535656,0.017857142857142856,1.0,0.5,1.0
0.7304856244811758,0.19642857142857142,1.0,0.55,1.0
0.7298264401469884,0.19642857142857142,0.9818181818181818,0.5454545454545454,0.9166666666666666
0.7194770482363644,0.21428571428571427,0.9818181818181818,0.5510204081632653,0.9230769230769231
0.7096985278164764,0.21428571428571427,0.9636363636363636,0.5463917525773195,0.8571428571428571
0.695374334709963,0.26785714285714285,0.9636363636363636,0.5638297872340425,0.8823529411764706
0.6849103657806168,0.26785714285714285,0.9454545454545454,0.5591397849462365,0.8333333333333334
0.6735762466367206,0.35714285714285715,0.9454545454545454,0.5909090909090909,0.8695652173913043
0.6655696353670157,0.35714285714285715,0.9272727272727272,0.5862068965517241,0.8333333333333334
0.6539998442906272,0.42857142857142855,0.9272727272727272,0.6144578313253012,0.8571428571428571
0.6400859286769466,0.42857142857142855,0.9090909090909091,0.6097560975609756,0.8275862068965517
0.6332885610074651,0.4642857142857143,0.9090909090909091,0.625,0.8387096774193549
0.6332458408419134,0.4642857142857143,0.8909090909090909,0.620253164556962,0.8125
0.6211049512313533,0.5,0.8909090909090909,0.6363636363636364,0.8235294117647058
0.6170891234009546,0.5,0.8727272727272727,0.631578947368421,0.8
0.615127970036509,0.5178571428571429,0.8727272727272727,0.64,0.8055555555555556
0.6060326488172888,0.5178571428571429,0.8545454545454545,0.6351351351351351,0.7837837837837838
0.6028828641471594,0.5357142857142857,0.8545454545454545,0.6438356164383562,0.7894736842105263
0.5882510635573617,0.5357142857142857,0.8,0.6285714285714286,0.7317073170731707
0.5744254091628758,0.6071428571428571,0.8,0.6666666666666666,0.7555555555555555
0.5687994946388316,0.6071428571428571,0.7818181818181819,0.6615384615384615,0.7391304347826086
0.5681958976966286,0.625,0.7818181818181819,0.671875,0.7446808510638298
0.5679440739735298,0.625,0.7636363636363637,0.6666666666666666,0.7291666666666666
0.5551527051274951,0.6785714285714286,0.7636363636363637,0.7,0.7450980392156863
0.5536410786025971,0.6785714285714286,0.7454545454545455,0.6949152542372882,0.7307692307692307
0.5427704576551943,0.7142857142857143,0.7454545454545455,0.7192982456140351,0.7407407407407407
0.5420272447777497,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.7272727272727273
0.538758636700682,0.75,0.7272727272727273,0.7407407407407407,0.7368421052631579
0.5341593033645995,0.75,0.6909090909090909,0.7307692307692307,0.711864406779661
0.5251009223676902,0.7678571428571429,0.6909090909090909,0.7450980392156863,0.7166666666666667
0.5194819681919512,0.7678571428571429,0.6363636363636364,0.7291666666666666,0.6825396825396826
0.5163206683942937,0.7857142857142857,0.6363636363636364,0.7446808510638298,0.6875
0.5146723692222392,0.7857142857142857,0.6181818181818182,0.7391304347826086,0.676923076923077
0.5103656809252083,0.8035714285714286,0.6181818181818182,0.7555555555555555,0.6818181818181818
0.5065469768496438,0.8035714285714286,0.6,0.75,0.6716417910447762
0.5043791279645492,0.8214285714285714,0.6,0.7674418604651163,0.6764705882352942
0.4690611992244043,0.8214285714285714,0.5454545454545454,0.75,0.647887323943662
0.4534340158450446,0.8392857142857143,0.5454545454545454,0.7692307692307693,0.6527777777777778
0.4516113925401599,0.8392857142857143,0.5272727272727272,0.7631578947368421,0.6438356164383562
0.44450763731488235,0.875,0.5272727272727272,0.8055555555555556,0.6533333333333333
0.43062395691834915,0.875,0.509090909090909,0.8,0.6447368421052632
0.42094345907984104,0.8928571428571429,0.509090909090909,0.8235294117647058,0.6493506493506493
0.36264401408048974,0.8928571428571429,0.43636363636363634,0.8,0.6172839506172839
0.351368690653097,0.9285714285714286,0.43636363636363634,0.8571428571428571,0.6265060240963856
0.2147889915131127,0.9285714285714286,0.2909090909090909,0.8,0.5714285714285714
0.2055661265721,0.9642857142857143,0.2909090909090909,0.8888888888888888,0.5806451612903226
0.14509331584765436,0.9642857142857143,0.21818181818181817,0.8571428571428571,0.5567010309278351
0.12806063867342823,0.9821428571428571,0.21818181818181817,0.9230769230769231,0.5612244897959183
0.0387898190324915,0.9821428571428571,0.12727272727272726,0.875,0.5339805825242718
0.02550393295115491,1.0,0.12727272727272726,1.0,0.5384615384615384
9.75057405676384e-39,1.0,0.0,0,0.5045045045045045
