Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47115384615384615,0
0.4963645326841098,0.01818181818181818,1.0,0.47572815533980584,1.0
0.48659423002095953,0.36363636363636365,1.0,0.5833333333333334,1.0
0.48552925268081504,0.36363636363636365,0.9591836734693877,0.573170731707317,0.9090909090909091
0.48467310154058385,0.41818181818181815,0.9591836734693877,0.5949367088607594,0.92
0.48291479209401766,0.41818181818181815,0.9387755102040817,0.5897435897435898,0.8846153846153846
0.482094865278807,0.43636363636363634,0.9387755102040817,0.5974025974025974,0.8888888888888888
0.4790391196158631,0.43636363636363634,0.9183673469387755,0.5921052631578947,0.8571428571428571
0.4774870219924787,0.45454545454545453,0.9183673469387755,0.6,0.8620689655172413
0.4773160144977631,0.45454545454545453,0.8979591836734694,0.5945945945945946,0.8333333333333334
0.47530504157034975,0.4909090909090909,0.8979591836734694,0.6111111111111112,0.84375
0.4719536763887818,0.4909090909090909,0.8571428571428571,0.6,0.7941176470588235
0.46614598127212376,0.5454545454545454,0.8571428571428571,0.6268656716417911,0.8108108108108109
0.4564034347100479,0.5454545454545454,0.7142857142857143,0.5833333333333334,0.6818181818181818
0.4557580105792412,0.5636363636363636,0.7142857142857143,0.5932203389830508,0.6888888888888889
0.45524900475336044,0.5636363636363636,0.6938775510204082,0.5862068965517241,0.6739130434782609
0.45170867300804074,0.6181818181818182,0.6938775510204082,0.6181818181818182,0.6938775510204082
0.451148032439946,0.6181818181818182,0.673469387755102,0.6111111111111112,0.68
0.45023433521239004,0.6363636363636364,0.673469387755102,0.6226415094339622,0.6862745098039216
0.44969043657960833,0.6363636363636364,0.6530612244897959,0.6153846153846154,0.6730769230769231
0.4433070577338228,0.6909090909090909,0.6530612244897959,0.6530612244897959,0.6909090909090909
0.439184551149103,0.6909090909090909,0.6122448979591837,0.6382978723404256,0.6666666666666666
0.43778334866489377,0.7272727272727273,0.6122448979591837,0.6666666666666666,0.6779661016949152
0.4336073286949447,0.7272727272727273,0.5714285714285714,0.6511627906976745,0.6557377049180327
0.43304012721131047,0.7454545454545455,0.5714285714285714,0.6666666666666666,0.6612903225806451
0.4328672967627337,0.7454545454545455,0.5510204081632653,0.6585365853658537,0.6507936507936508
0.432498341698492,0.7636363636363637,0.5510204081632653,0.675,0.65625
0.4244178846197297,0.7636363636363637,0.5102040816326531,0.6578947368421053,0.6363636363636364
0.42265144263225873,0.8,0.5102040816326531,0.6944444444444444,0.6470588235294118
0.41463121731093094,0.8,0.3469387755102041,0.6071428571428571,0.5789473684210527
0.41203251129129176,0.8181818181818182,0.3469387755102041,0.6296296296296297,0.5844155844155844
0.41068155195142964,0.8181818181818182,0.32653061224489793,0.6153846153846154,0.5769230769230769
0.4044663904520197,0.8545454545454545,0.32653061224489793,0.6666666666666666,0.5875
0.40290823402455156,0.8545454545454545,0.30612244897959184,0.6521739130434783,0.5802469135802469
0.40267939217732424,0.8727272727272727,0.30612244897959184,0.6818181818181818,0.5853658536585366
0.3971004518857882,0.8727272727272727,0.2653061224489796,0.65,0.5714285714285714
0.3877914643288958,0.9090909090909091,0.2653061224489796,0.7222222222222222,0.5813953488372093
0.3543162842457491,0.9090909090909091,0.12244897959183673,0.5454545454545454,0.5376344086021505
0.34899096937910973,0.9272727272727272,0.12244897959183673,0.6,0.5425531914893617
0.3461113717423663,0.9272727272727272,0.08163265306122448,0.5,0.53125
0.33924785718958217,0.9636363636363636,0.08163265306122448,0.6666666666666666,0.5408163265306123
0.3208781779174576,0.9636363636363636,0.061224489795918366,0.6,0.5353535353535354
0.3071800778327446,1.0,0.061224489795918366,1.0,0.5445544554455446
0.1710787999913999,1.0,0.0,0,0.5288461538461539
