Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4945054945054945,0
0.6398702308651836,0.021739130434782608,1.0,0.5,1.0
0.5408898670618522,0.17391304347826086,1.0,0.5421686746987951,1.0
0.5396596354747759,0.17391304347826086,0.9777777777777777,0.5365853658536586,0.8888888888888888
0.5257529972837459,0.2391304347826087,0.9777777777777777,0.5569620253164557,0.9166666666666666
0.5256140455266797,0.2391304347826087,0.9555555555555556,0.5512820512820513,0.8461538461538461
0.51355347503359,0.3695652173913043,0.9555555555555556,0.5972222222222222,0.8947368421052632
0.5108341356647671,0.3695652173913043,0.9333333333333333,0.5915492957746479,0.85
0.49932113720303517,0.43478260869565216,0.9333333333333333,0.6176470588235294,0.8695652173913043
0.49502113481750154,0.43478260869565216,0.9111111111111111,0.6119402985074627,0.8333333333333334
0.49136925748853866,0.4782608695652174,0.9111111111111111,0.6307692307692307,0.8461538461538461
0.4903701289954544,0.4782608695652174,0.8888888888888888,0.625,0.8148148148148148
0.4870300189202532,0.5,0.8888888888888888,0.6349206349206349,0.8214285714285714
0.4854666439685271,0.5,0.8444444444444444,0.6229508196721312,0.7666666666666667
0.4834878356437369,0.5217391304347826,0.8444444444444444,0.6333333333333333,0.7741935483870968
0.481792243756645,0.5217391304347826,0.8222222222222222,0.6271186440677966,0.75
0.47568238476041863,0.5869565217391305,0.8222222222222222,0.6607142857142857,0.7714285714285715
0.4717009264576816,0.5869565217391305,0.8,0.6545454545454545,0.75
0.46825632202022094,0.6086956521739131,0.8,0.6666666666666666,0.7567567567567568
0.4566876120001848,0.6086956521739131,0.7777777777777778,0.660377358490566,0.7368421052631579
0.44409992627759276,0.6739130434782609,0.7777777777777778,0.7,0.7560975609756098
0.43472784613458315,0.6739130434782609,0.7555555555555555,0.6938775510204082,0.7380952380952381
0.4291846485584586,0.717391304347826,0.7555555555555555,0.723404255319149,0.75
0.42564845932881906,0.717391304347826,0.6888888888888889,0.7045454545454546,0.7021276595744681
0.41573488985677093,0.7608695652173914,0.6888888888888889,0.7380952380952381,0.7142857142857143
0.40466290494166135,0.7608695652173914,0.6,0.7105263157894737,0.660377358490566
0.3953222414988938,0.8043478260869565,0.6,0.75,0.6727272727272727
0.3855492090255477,0.8043478260869565,0.5333333333333333,0.7272727272727273,0.6379310344827587
0.37288225966972816,0.8478260869565217,0.5333333333333333,0.7741935483870968,0.65
0.3549747873234743,0.8478260869565217,0.4444444444444444,0.7407407407407407,0.609375
0.3375797459147083,0.8913043478260869,0.4444444444444444,0.8,0.6212121212121212
0.3352522851173681,0.8913043478260869,0.37777777777777777,0.7727272727272727,0.5942028985507246
0.33033334250081653,0.9130434782608695,0.37777777777777777,0.8095238095238095,0.6
0.3162516650633527,0.9130434782608695,0.3333333333333333,0.7894736842105263,0.5833333333333334
0.31396432199098706,0.9347826086956522,0.3333333333333333,0.8333333333333334,0.589041095890411
0.21996477703836373,0.9347826086956522,0.08888888888888889,0.5714285714285714,0.5119047619047619
0.21945302615503923,0.9565217391304348,0.08888888888888889,0.6666666666666666,0.5176470588235295
0.20427450308972084,0.9565217391304348,0.06666666666666667,0.6,0.5116279069767442
0.1521286706251696,0.9782608695652174,0.06666666666666667,0.75,0.5172413793103449
0.1312441910736204,0.9782608695652174,0.022222222222222223,0.5,0.5056179775280899
0.10730655153794062,1.0,0.022222222222222223,1.0,0.5111111111111111
5.894513968407705e-05,1.0,0.0,0,0.5054945054945055
