Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4954954954954955,0
0.90503444680983,0.017857142857142856,1.0,0.5,1.0
0.8938684694171628,0.03571428571428571,1.0,0.5045871559633027,1.0
0.8719878801525033,0.03571428571428571,0.9818181818181818,0.5,0.6666666666666666
0.7402672779479297,0.6607142857142857,0.9818181818181818,0.7397260273972602,0.9736842105263158
0.7245195301178362,0.6607142857142857,0.9636363636363636,0.7361111111111112,0.9487179487179487
0.7197851426236296,0.6785714285714286,0.9636363636363636,0.7464788732394366,0.95
0.711649916174427,0.6785714285714286,0.9272727272727272,0.7391304347826086,0.9047619047619048
0.7097985881886207,0.7142857142857143,0.9272727272727272,0.7611940298507462,0.9090909090909091
0.6747300385178142,0.7142857142857143,0.8727272727272727,0.75,0.851063829787234
0.6681627438554326,0.7321428571428571,0.8727272727272727,0.7619047619047619,0.8541666666666666
0.6577910429684218,0.7321428571428571,0.8363636363636363,0.7540983606557377,0.82
0.6513704172919083,0.75,0.8363636363636363,0.7666666666666667,0.8235294117647058
0.6428341617987016,0.75,0.8181818181818182,0.7627118644067796,0.8076923076923077
0.6299316186062699,0.7857142857142857,0.8181818181818182,0.7894736842105263,0.8148148148148148
0.6194561878070497,0.7857142857142857,0.8,0.7857142857142857,0.8
0.6184319679046755,0.8035714285714286,0.8,0.8,0.8035714285714286
0.5398948807069216,0.8035714285714286,0.6727272727272727,0.7708333333333334,0.7142857142857143
0.5190873590919043,0.8214285714285714,0.6727272727272727,0.7872340425531915,0.71875
0.5050214222154679,0.8214285714285714,0.6181818181818182,0.7727272727272727,0.6865671641791045
0.5031328783037388,0.8392857142857143,0.6181818181818182,0.7906976744186046,0.6911764705882353
0.49471724992904575,0.8392857142857143,0.6,0.7857142857142857,0.6811594202898551
0.49100807472583385,0.8571428571428571,0.6,0.8048780487804879,0.6857142857142857
0.4673353061958764,0.8571428571428571,0.5454545454545454,0.7894736842105263,0.6575342465753424
0.46598226801432024,0.875,0.5454545454545454,0.8108108108108109,0.6621621621621622
0.4576367379281563,0.875,0.509090909090909,0.8,0.6447368421052632
0.4469641818003874,0.8928571428571429,0.509090909090909,0.8235294117647058,0.6493506493506493
0.28169575810817776,0.8928571428571429,0.41818181818181815,0.7931034482758621,0.6097560975609756
0.2673015540445491,0.9107142857142857,0.41818181818181815,0.8214285714285714,0.6144578313253012
0.2522854637118885,0.9107142857142857,0.38181818181818183,0.8076923076923077,0.6
0.23286447065435098,0.9285714285714286,0.38181818181818183,0.84,0.6046511627906976
0.2290037907943845,0.9285714285714286,0.36363636363636365,0.8333333333333334,0.5977011494252874
0.21263577862429955,0.9642857142857143,0.36363636363636365,0.9090909090909091,0.6067415730337079
0.1890891919589506,0.9642857142857143,0.3090909090909091,0.8947368421052632,0.5869565217391305
0.1758328378089385,0.9821428571428571,0.3090909090909091,0.9444444444444444,0.5913978494623656
0.05177052130841672,0.9821428571428571,0.18181818181818182,0.9090909090909091,0.55
0.040244973361223436,1.0,0.18181818181818182,1.0,0.5544554455445545
3.0845851758782863e-48,1.0,0.0,0,0.5045045045045045
