Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.48695652173913045,0
1.0,0.03389830508474576,1.0,0.49557522123893805,1.0
0.9975234329383869,0.15254237288135594,1.0,0.5283018867924528,1.0
0.9962555048278994,0.15254237288135594,0.9821428571428571,0.5238095238095238,0.9
0.9491119588653598,0.3559322033898305,0.9821428571428571,0.5913978494623656,0.9545454545454546
0.9484792108984109,0.3559322033898305,0.9642857142857143,0.5869565217391305,0.9130434782608695
0.858294553210576,0.4915254237288136,0.9642857142857143,0.6428571428571429,0.9354838709677419
0.8484927289666729,0.4915254237288136,0.9464285714285714,0.6385542168674698,0.90625
0.6502892758780786,0.6779661016949152,0.9464285714285714,0.7361111111111112,0.9302325581395349
0.5169782479761829,0.6779661016949152,0.8928571428571429,0.7246376811594203,0.8695652173913043
0.47958722983199603,0.7288135593220338,0.8928571428571429,0.7575757575757576,0.8775510204081632
0.44435035114675314,0.7288135593220338,0.8571428571428571,0.75,0.8431372549019608
0.4419747350515369,0.7457627118644068,0.8571428571428571,0.7619047619047619,0.8461538461538461
0.4359666209476389,0.7457627118644068,0.8392857142857143,0.7580645161290323,0.8301886792452831
0.4292350788060472,0.7627118644067796,0.8392857142857143,0.7704918032786885,0.8333333333333334
0.4112963292986837,0.7627118644067796,0.8214285714285714,0.7666666666666667,0.8181818181818182
0.3882713695754491,0.7966101694915254,0.8214285714285714,0.7931034482758621,0.8245614035087719
0.3816600569701679,0.7966101694915254,0.8035714285714286,0.7894736842105263,0.8103448275862069
0.36385361565482655,0.8305084745762712,0.8035714285714286,0.8181818181818182,0.8166666666666667
0.35811791160482426,0.8305084745762712,0.7857142857142857,0.8148148148148148,0.8032786885245902
0.35227755077768047,0.847457627118644,0.7857142857142857,0.8301886792452831,0.8064516129032258
0.3433781226663361,0.847457627118644,0.75,0.8235294117647058,0.78125
0.3426374703425838,0.8813559322033898,0.75,0.8571428571428571,0.7878787878787878
0.3351281958991959,0.8813559322033898,0.6964285714285714,0.8478260869565217,0.7536231884057971
0.33263933832968506,0.8983050847457628,0.6964285714285714,0.8666666666666667,0.7571428571428571
0.32966241839910826,0.8983050847457628,0.6785714285714286,0.8636363636363636,0.7464788732394366
0.28685075198187376,0.9322033898305084,0.6785714285714286,0.9047619047619048,0.7534246575342466
0.2828868761844339,0.9322033898305084,0.6607142857142857,0.9024390243902439,0.7432432432432432
0.27761266070524604,0.9491525423728814,0.6607142857142857,0.925,0.7466666666666667
0.25780103955033207,0.9491525423728814,0.5892857142857143,0.9166666666666666,0.7088607594936709
0.24587261406027713,0.9830508474576272,0.5892857142857143,0.9705882352941176,0.7160493827160493
0.21785625776488318,0.9830508474576272,0.42857142857142855,0.96,0.6444444444444445
0.21730437833762317,1.0,0.42857142857142855,1.0,0.6483516483516484
0.11293871028241183,1.0,0.0,0,0.5130434782608696
