Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.40298507462686567,0
0.9397552965183062,0.0,0.9629629629629629,0.3939393939393939,0.0
0.8884083233408823,0.25,0.9629629629629629,0.4642857142857143,0.9090909090909091
0.8705702240920095,0.25,0.9259259259259259,0.45454545454545453,0.8333333333333334
0.7555179088806906,0.575,0.9259259259259259,0.5952380952380952,0.92
0.7364987861352732,0.575,0.8888888888888888,0.5853658536585366,0.8846153846153846
0.6695404879983222,0.7,0.8888888888888888,0.6666666666666666,0.9032258064516129
0.6061765913770476,0.7,0.7037037037037037,0.6129032258064516,0.7777777777777778
0.5780604127840799,0.75,0.7037037037037037,0.6551724137931034,0.7894736842105263
0.561885889366695,0.75,0.6666666666666666,0.6428571428571429,0.7692307692307693
0.5474792416554761,0.775,0.6666666666666666,0.6666666666666666,0.775
0.5324516791760193,0.775,0.6296296296296297,0.6538461538461539,0.7560975609756098
0.5163777393983029,0.825,0.6296296296296297,0.7083333333333334,0.7674418604651163
0.5057772157527273,0.825,0.5925925925925926,0.6956521739130435,0.75
0.4699515292353099,0.85,0.5925925925925926,0.7272727272727273,0.7555555555555555
0.44085674011385284,0.85,0.48148148148148145,0.6842105263157895,0.7083333333333334
0.3485849282611679,0.925,0.48148148148148145,0.8125,0.7254901960784313
0.3352260595469377,0.925,0.4444444444444444,0.8,0.7115384615384616
0.33059998767165893,0.95,0.4444444444444444,0.8571428571428571,0.7169811320754716
0.2875689322377121,0.95,0.2962962962962963,0.8,0.6666666666666666
0.2819302926090446,0.975,0.2962962962962963,0.8888888888888888,0.6724137931034483
0.15246475118227898,0.975,0.07407407407407407,0.6666666666666666,0.609375
0.11837191095538714,1.0,0.07407407407407407,1.0,0.6153846153846154
0.07607047448924428,1.0,0.0,0,0.5970149253731343
