Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.411214953271028,0
0.9622662190412651,0.015873015873015872,1.0,0.41509433962264153,1.0
0.8276919248250517,0.30158730158730157,1.0,0.5,1.0
0.8264202776049241,0.30158730158730157,0.9772727272727273,0.4942528735632184,0.95
0.8039113282978596,0.4126984126984127,0.9772727272727273,0.5375,0.9629629629629629
0.7791776416029568,0.4126984126984127,0.8863636363636364,0.5131578947368421,0.8387096774193549
0.7639218598570103,0.4444444444444444,0.8863636363636364,0.527027027027027,0.8484848484848485
0.7506623778634666,0.4444444444444444,0.8181818181818182,0.5070422535211268,0.7777777777777778
0.7313228566382589,0.47619047619047616,0.8181818181818182,0.5217391304347826,0.7894736842105263
0.7160645816087756,0.47619047619047616,0.7727272727272727,0.5074626865671642,0.75
0.7109943564709621,0.49206349206349204,0.7727272727272727,0.5151515151515151,0.7560975609756098
0.7085347960512894,0.49206349206349204,0.75,0.5076923076923077,0.7380952380952381
0.7059312176753193,0.5079365079365079,0.75,0.515625,0.7441860465116279
0.7047582828057117,0.5079365079365079,0.7272727272727273,0.5079365079365079,0.7272727272727273
0.7045878192430092,0.5238095238095238,0.7272727272727273,0.5161290322580645,0.7333333333333333
0.7043999876318834,0.5238095238095238,0.7045454545454546,0.5081967213114754,0.717391304347826
0.6941391372657636,0.5396825396825397,0.7045454545454546,0.5166666666666667,0.723404255319149
0.6803593253561736,0.5396825396825397,0.6818181818181818,0.5084745762711864,0.7083333333333334
0.609404566910038,0.7619047619047619,0.6818181818181818,0.6666666666666666,0.7741935483870968
0.5871609679392348,0.7619047619047619,0.6590909090909091,0.6590909090909091,0.7619047619047619
0.5764959477734474,0.7777777777777778,0.6590909090909091,0.6744186046511628,0.765625
0.5740083123929567,0.7777777777777778,0.6363636363636364,0.6666666666666666,0.7538461538461538
0.5446630728516597,0.8095238095238095,0.6363636363636364,0.7,0.7611940298507462
0.528843811923725,0.8095238095238095,0.6136363636363636,0.6923076923076923,0.75
0.46187381991944043,0.8412698412698413,0.6136363636363636,0.7297297297297297,0.7571428571428571
0.43809983070058206,0.8412698412698413,0.5227272727272727,0.696969696969697,0.7162162162162162
0.4253782493714832,0.873015873015873,0.5227272727272727,0.7419354838709677,0.7236842105263158
0.4178680883863107,0.873015873015873,0.5,0.7333333333333333,0.7142857142857143
0.39486988288401403,0.9047619047619048,0.5,0.7857142857142857,0.7215189873417721
0.3934065412471068,0.9047619047619048,0.4772727272727273,0.7777777777777778,0.7125
0.38849870295088135,0.9365079365079365,0.4772727272727273,0.84,0.7195121951219512
0.3398227270180986,0.9365079365079365,0.38636363636363635,0.8095238095238095,0.686046511627907
0.3286320081138257,0.9523809523809523,0.38636363636363635,0.85,0.6896551724137931
0.2698902114612438,0.9523809523809523,0.3181818181818182,0.8235294117647058,0.6666666666666666
0.24512921103216845,0.9682539682539683,0.3181818181818182,0.875,0.6703296703296703
0.21366534739202508,0.9682539682539683,0.25,0.8461538461538461,0.648936170212766
0.20320922644945819,0.9841269841269841,0.25,0.9166666666666666,0.6526315789473685
0.15776769136942997,0.9841269841269841,0.06818181818181818,0.75,0.6019417475728155
0.1558080762607938,1.0,0.06818181818181818,1.0,0.6057692307692307
0.10641334028327569,1.0,0.0,0,0.5887850467289719
