Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.7855565072148578,0.01694915254237288,1.0,0.5042735042735043,1.0
0.7643661543989553,0.03389830508474576,1.0,0.5086206896551724,1.0
0.7370049355507626,0.03389830508474576,0.9661016949152542,0.5,0.5
0.7249510874859209,0.05084745762711865,0.9661016949152542,0.504424778761062,0.6
0.6870415212600802,0.05084745762711865,0.9152542372881356,0.4909090909090909,0.375
0.677789791415669,0.1016949152542373,0.9152542372881356,0.5046728971962616,0.5454545454545454
0.6770986287973396,0.1016949152542373,0.8983050847457628,0.5,0.5
0.6687145475905043,0.11864406779661017,0.8983050847457628,0.5047619047619047,0.5384615384615384
0.6671439704733179,0.11864406779661017,0.8813559322033898,0.5,0.5
0.6433012602910555,0.1694915254237288,0.8813559322033898,0.5148514851485149,0.5882352941176471
0.6388390780287719,0.1694915254237288,0.864406779661017,0.51,0.5555555555555556
0.6259479946069114,0.22033898305084745,0.864406779661017,0.5257731958762887,0.6190476190476191
0.6242963014494279,0.22033898305084745,0.8305084745762712,0.5157894736842106,0.5652173913043478
0.6118336430070046,0.2711864406779661,0.8305084745762712,0.532608695652174,0.6153846153846154
0.6070778414011253,0.2711864406779661,0.8135593220338984,0.5274725274725275,0.5925925925925926
0.5864415044726686,0.4067796610169492,0.8135593220338984,0.5783132530120482,0.6857142857142857
0.5828053602108105,0.4067796610169492,0.7796610169491526,0.5679012345679012,0.6486486486486487
0.5806293123963203,0.4406779661016949,0.7796610169491526,0.5822784810126582,0.6666666666666666
0.5751493240570144,0.4406779661016949,0.7288135593220338,0.5657894736842105,0.6190476190476191
0.5641152761055092,0.4576271186440678,0.7288135593220338,0.5733333333333334,0.627906976744186
0.5631093945805418,0.4576271186440678,0.711864406779661,0.5675675675675675,0.6136363636363636
0.5616007445385975,0.4915254237288136,0.711864406779661,0.5833333333333334,0.6304347826086957
0.5535439699800195,0.4915254237288136,0.6610169491525424,0.5652173913043478,0.5918367346938775
0.5498528899874293,0.559322033898305,0.6610169491525424,0.6,0.6226415094339622
0.5491027093481767,0.559322033898305,0.6440677966101694,0.59375,0.6111111111111112
0.5472820125358512,0.5932203389830508,0.6440677966101694,0.6129032258064516,0.625
0.5431297457377315,0.5932203389830508,0.6101694915254238,0.6,0.603448275862069
0.5418046027217763,0.6101694915254238,0.6101694915254238,0.6101694915254238,0.6101694915254238
0.5347202843021277,0.6101694915254238,0.4745762711864407,0.5490196078431373,0.5373134328358209
0.533068864004062,0.6271186440677966,0.4745762711864407,0.56,0.5441176470588235
0.5287455151667598,0.6271186440677966,0.4576271186440678,0.5510204081632653,0.5362318840579711
0.5076443932638149,0.7457627118644068,0.4576271186440678,0.6428571428571429,0.5789473684210527
0.5001640023914763,0.7457627118644068,0.423728813559322,0.625,0.5641025641025641
0.499144971969563,0.7796610169491526,0.423728813559322,0.6578947368421053,0.575
0.4920748287633804,0.7796610169491526,0.3898305084745763,0.6388888888888888,0.5609756097560976
0.4758546107390009,0.8305084745762712,0.3898305084745763,0.696969696969697,0.5764705882352941
0.4745684227038046,0.8305084745762712,0.3559322033898305,0.6774193548387096,0.5632183908045977
0.4683108394087641,0.8983050847457628,0.3559322033898305,0.7777777777777778,0.5824175824175825
0.4682619637934881,0.8983050847457628,0.3389830508474576,0.7692307692307693,0.5760869565217391
0.46591534941751106,0.9152542372881356,0.3389830508474576,0.8,0.5806451612903226
0.4560229672892313,0.9152542372881356,0.288135593220339,0.7727272727272727,0.5625
0.45520360739325266,0.9322033898305084,0.288135593220339,0.8095238095238095,0.5670103092783505
0.45459033822349987,0.9322033898305084,0.2711864406779661,0.8,0.5612244897959183
0.4513512991852889,0.9491525423728814,0.2711864406779661,0.8421052631578947,0.5656565656565656
0.44307422470788604,0.9491525423728814,0.23728813559322035,0.8235294117647058,0.5544554455445545
0.44003637732776796,0.9661016949152542,0.23728813559322035,0.875,0.5588235294117647
0.4386817124020914,0.9661016949152542,0.22033898305084745,0.8666666666666667,0.5533980582524272
0.43183380985400116,0.9830508474576272,0.22033898305084745,0.9285714285714286,0.5576923076923077
0.346361112424929,0.9830508474576272,0.05084745762711865,0.75,0.5087719298245614
0.27385765713268234,1.0,0.05084745762711865,1.0,0.5130434782608696
0.1799773121255427,1.0,0.0,0,0.5
