Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9701091101581013,0.02040816326530612,1.0,0.5051546391752577,1.0
0.9289432140580111,0.02040816326530612,0.9795918367346939,0.5,0.5
0.8994160225754018,0.08163265306122448,0.9795918367346939,0.5161290322580645,0.8
0.8953419699879219,0.08163265306122448,0.9591836734693877,0.5108695652173914,0.6666666666666666
0.8776336448500275,0.12244897959183673,0.9591836734693877,0.5222222222222223,0.75
0.8679646131620805,0.12244897959183673,0.9387755102040817,0.5168539325842697,0.6666666666666666
0.8673201550284306,0.14285714285714285,0.9387755102040817,0.5227272727272727,0.7
0.846008317482413,0.14285714285714285,0.9183673469387755,0.5172413793103449,0.6363636363636364
0.7561303185769551,0.3673469387755102,0.9183673469387755,0.5921052631578947,0.8181818181818182
0.7537876928100784,0.3673469387755102,0.8979591836734694,0.5866666666666667,0.782608695652174
0.7387745543427274,0.40816326530612246,0.8979591836734694,0.6027397260273972,0.8
0.7293511223197388,0.40816326530612246,0.8775510204081632,0.5972222222222222,0.7692307692307693
0.7184543342392831,0.42857142857142855,0.8775510204081632,0.6056338028169014,0.7777777777777778
0.7008937904715028,0.42857142857142855,0.8571428571428571,0.6,0.75
0.6969274430166137,0.4489795918367347,0.8571428571428571,0.6086956521739131,0.7586206896551724
0.6951730626051835,0.4489795918367347,0.8367346938775511,0.6029411764705882,0.7333333333333333
0.6867306752466132,0.4897959183673469,0.8367346938775511,0.6212121212121212,0.75
0.6853001454227152,0.4897959183673469,0.8163265306122449,0.6153846153846154,0.7272727272727273
0.6781015494954639,0.5102040816326531,0.8163265306122449,0.625,0.7352941176470589
0.672185516231402,0.5102040816326531,0.7755102040816326,0.6129032258064516,0.6944444444444444
0.6203097710235325,0.5714285714285714,0.7755102040816326,0.6440677966101694,0.717948717948718
0.6102831622299799,0.5714285714285714,0.7346938775510204,0.631578947368421,0.6829268292682927
0.6101728133257307,0.5918367346938775,0.7346938775510204,0.6428571428571429,0.6904761904761905
0.6073652335361508,0.5918367346938775,0.7142857142857143,0.6363636363636364,0.6744186046511628
0.5330081175594317,0.7551020408163265,0.7142857142857143,0.7446808510638298,0.7254901960784313
0.48157817896812605,0.7551020408163265,0.6326530612244898,0.7209302325581395,0.6727272727272727
0.46531835856421494,0.8163265306122449,0.6326530612244898,0.775,0.6896551724137931
0.45369979143525346,0.8163265306122449,0.5714285714285714,0.7567567567567568,0.6557377049180327
0.43553614208573715,0.8571428571428571,0.5714285714285714,0.8,0.6666666666666666
0.43430636604285494,0.8571428571428571,0.5510204081632653,0.7941176470588235,0.65625
0.41738176391986676,0.8979591836734694,0.5510204081632653,0.84375,0.6666666666666666
0.3915276105709092,0.8979591836734694,0.5102040816326531,0.8333333333333334,0.6470588235294118
0.38833191775202536,0.9183673469387755,0.5102040816326531,0.8620689655172413,0.6521739130434783
0.37481236219700126,0.9183673469387755,0.4897959183673469,0.8571428571428571,0.6428571428571429
0.3600445343512996,0.9795918367346939,0.4897959183673469,0.96,0.6575342465753424
0.33544967103636064,0.9795918367346939,0.42857142857142855,0.9545454545454546,0.631578947368421
0.33298060322443024,1.0,0.42857142857142855,1.0,0.6363636363636364
0.11608681202629288,1.0,0.0,0,0.5
