Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.6105263157894737,0
0.8331723518087576,0.02702702702702703,1.0,0.6170212765957447,1.0
0.7753100825531164,0.10810810810810811,1.0,0.6373626373626373,1.0
0.7584822975499821,0.10810810810810811,0.9827586206896551,0.6333333333333333,0.8
0.7114031104025247,0.16216216216216217,0.9827586206896551,0.6477272727272727,0.8571428571428571
0.6691159229346221,0.16216216216216217,0.9482758620689655,0.6395348837209303,0.6666666666666666
0.6410446863112208,0.1891891891891892,0.9482758620689655,0.6470588235294118,0.7
0.6153657582362807,0.1891891891891892,0.9310344827586207,0.6428571428571429,0.6363636363636364
0.5552718799450195,0.40540540540540543,0.9310344827586207,0.7105263157894737,0.7894736842105263
0.5259397847028424,0.40540540540540543,0.896551724137931,0.7027027027027027,0.7142857142857143
0.5056728315248872,0.4594594594594595,0.896551724137931,0.7222222222222222,0.7391304347826086
0.47286195555057403,0.4594594594594595,0.8620689655172413,0.7142857142857143,0.68
0.4654217985853002,0.4864864864864865,0.8620689655172413,0.7246376811594203,0.6923076923076923
0.4494429561510141,0.4864864864864865,0.8275862068965517,0.7164179104477612,0.6428571428571429
0.43940735095406497,0.5405405405405406,0.8275862068965517,0.7384615384615385,0.6666666666666666
0.4242326728257321,0.5405405405405406,0.7931034482758621,0.7301587301587301,0.625
0.41848987304497776,0.5675675675675675,0.7931034482758621,0.7419354838709677,0.6363636363636364
0.40835943834249644,0.5675675675675675,0.7586206896551724,0.7333333333333333,0.6
0.39475579472323585,0.6216216216216216,0.7586206896551724,0.7586206896551724,0.6216216216216216
0.3861684890934764,0.6216216216216216,0.7413793103448276,0.7543859649122807,0.6052631578947368
0.3861027082865916,0.6486486486486487,0.7413793103448276,0.7678571428571429,0.6153846153846154
0.38287889845262135,0.6486486486486487,0.7241379310344828,0.7636363636363637,0.6
0.38245902645947527,0.6756756756756757,0.7241379310344828,0.7777777777777778,0.6097560975609756
0.38020769625145545,0.6756756756756757,0.7068965517241379,0.7735849056603774,0.5952380952380952
0.35740788914262656,0.7567567567567568,0.7068965517241379,0.82,0.6222222222222222
0.3503674191058666,0.7567567567567568,0.6896551724137931,0.8163265306122449,0.6086956521739131
0.3224928565427784,0.8108108108108109,0.6896551724137931,0.851063829787234,0.625
0.3114215006272374,0.8108108108108109,0.6724137931034483,0.8478260869565217,0.6122448979591837
0.3000033934424751,0.8378378378378378,0.6724137931034483,0.8666666666666667,0.62
0.28443079886930367,0.8378378378378378,0.603448275862069,0.8536585365853658,0.5740740740740741
0.28129495369821284,0.8648648648648649,0.603448275862069,0.875,0.5818181818181818
0.2716106606629048,0.8648648648648649,0.5862068965517241,0.8717948717948718,0.5714285714285714
0.2653887940088572,0.918918918918919,0.5862068965517241,0.918918918918919,0.5862068965517241
0.23166612543357187,0.918918918918919,0.5172413793103449,0.9090909090909091,0.5483870967741935
0.22266041554487637,0.9459459459459459,0.5172413793103449,0.9375,0.5555555555555556
0.21678890532299547,0.9459459459459459,0.5,0.9354838709677419,0.546875
0.2160147149544087,0.972972972972973,0.5,0.9666666666666667,0.5538461538461539
0.07901420845150835,0.972972972972973,0.1896551724137931,0.9166666666666666,0.43373493975903615
0.07404173379725741,1.0,0.1896551724137931,1.0,0.44047619047619047
0.0016274855536635713,1.0,0.0,0,0.3894736842105263
