Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.6,0
0.6278019444134965,0.0,0.9824561403508771,0.5957446808510638,0.0
0.5655756195744392,0.18421052631578946,0.9824561403508771,0.6436781609195402,0.875
0.5570631168617318,0.18421052631578946,0.9649122807017544,0.6395348837209303,0.7777777777777778
0.5430078289078479,0.2631578947368421,0.9649122807017544,0.6626506024096386,0.8333333333333334
0.5299580573657388,0.2631578947368421,0.8596491228070176,0.6363636363636364,0.5555555555555556
0.5295285236203742,0.2894736842105263,0.8596491228070176,0.6447368421052632,0.5789473684210527
0.5270011321093797,0.2894736842105263,0.8421052631578947,0.64,0.55
0.5214754420835961,0.39473684210526316,0.8421052631578947,0.676056338028169,0.625
0.5172768255215819,0.39473684210526316,0.8070175438596491,0.6666666666666666,0.5769230769230769
0.5044505041398504,0.5789473684210527,0.8070175438596491,0.7419354838709677,0.6666666666666666
0.5030838384387605,0.5789473684210527,0.7543859649122807,0.7288135593220338,0.6111111111111112
0.49830055148783603,0.6052631578947368,0.7543859649122807,0.7413793103448276,0.6216216216216216
0.4762498402756034,0.6052631578947368,0.631578947368421,0.7058823529411765,0.5227272727272727
0.47205417284585444,0.631578947368421,0.631578947368421,0.72,0.5333333333333333
0.4644270335105553,0.631578947368421,0.5263157894736842,0.6818181818181818,0.47058823529411764
0.4643489990210637,0.6578947368421053,0.5263157894736842,0.6976744186046512,0.4807692307692308
0.4617343560853886,0.6578947368421053,0.47368421052631576,0.675,0.45454545454545453
0.4616515712817526,0.6842105263157895,0.47368421052631576,0.6923076923076923,0.4642857142857143
0.4544204207921964,0.6842105263157895,0.3684210526315789,0.6363636363636364,0.41935483870967744
0.45432452571178944,0.7105263157894737,0.3684210526315789,0.65625,0.42857142857142855
0.4535853859465172,0.7105263157894737,0.3508771929824561,0.6451612903225806,0.421875
0.45076071794891115,0.7631578947368421,0.3508771929824561,0.6896551724137931,0.4393939393939394
0.440549216211046,0.7631578947368421,0.2631578947368421,0.625,0.4084507042253521
0.43546607256350084,0.7894736842105263,0.2631578947368421,0.6521739130434783,0.4166666666666667
0.3989339551998355,0.7894736842105263,0.12280701754385964,0.4666666666666667,0.375
0.3864462314364859,0.8421052631578947,0.12280701754385964,0.5384615384615384,0.3902439024390244
0.3606548475460486,0.8421052631578947,0.10526315789473684,0.5,0.3855421686746988
0.3506221549759776,0.868421052631579,0.10526315789473684,0.5454545454545454,0.39285714285714285
0.34012033984072315,0.868421052631579,0.05263157894736842,0.375,0.3793103448275862
0.3118900113897917,0.9736842105263158,0.05263157894736842,0.75,0.4065934065934066
0.276742238389396,0.9736842105263158,0.0,0.0,0.39361702127659576
0.14982338462732456,1.0,0.0,0,0.4
