Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5978260869565217,0
0.6445391024104788,0.0,0.9818181818181818,0.5934065934065934,0.0
0.5927238146147792,0.32432432432432434,0.9818181818181818,0.6835443037974683,0.9230769230769231
0.5813938533993013,0.32432432432432434,0.9090909090909091,0.6666666666666666,0.7058823529411765
0.5813610078850564,0.35135135135135137,0.9090909090909091,0.6756756756756757,0.7222222222222222
0.5805096650431432,0.35135135135135137,0.8909090909090909,0.6712328767123288,0.6842105263157895
0.5685417876567591,0.40540540540540543,0.8909090909090909,0.6901408450704225,0.7142857142857143
0.5680544941529462,0.40540540540540543,0.8727272727272727,0.6857142857142857,0.6818181818181818
0.5634659558231062,0.4594594594594595,0.8727272727272727,0.7058823529411765,0.7083333333333334
0.55470668924587,0.4594594594594595,0.8,0.6875,0.6071428571428571
0.5438688573737591,0.5135135135135135,0.8,0.7096774193548387,0.6333333333333333
0.5355760531089925,0.5135135135135135,0.7454545454545455,0.6949152542372882,0.5757575757575758
0.5324602072015989,0.5675675675675675,0.7454545454545455,0.7192982456140351,0.6
0.5258979012435875,0.5675675675675675,0.7272727272727273,0.7142857142857143,0.5833333333333334
0.525530605160209,0.5945945945945946,0.7272727272727273,0.7272727272727273,0.5945945945945946
0.5243480291337088,0.5945945945945946,0.7090909090909091,0.7222222222222222,0.5789473684210527
0.5033416569294812,0.7027027027027027,0.7090909090909091,0.78,0.6190476190476191
0.5007743905245898,0.7027027027027027,0.6909090909090909,0.7755102040816326,0.6046511627906976
0.4955927378082679,0.7297297297297297,0.6909090909090909,0.7916666666666666,0.6136363636363636
0.4857578379495538,0.7297297297297297,0.6363636363636364,0.7777777777777778,0.574468085106383
0.435642971704266,0.8108108108108109,0.6363636363636364,0.8333333333333334,0.6
0.41869137555619496,0.8108108108108109,0.6,0.825,0.5769230769230769
0.412712941201178,0.8378378378378378,0.6,0.8461538461538461,0.5849056603773585
0.4001996364960413,0.8378378378378378,0.5636363636363636,0.8378378378378378,0.5636363636363636
0.399327401213506,0.8648648648648649,0.5636363636363636,0.8611111111111112,0.5714285714285714
0.3674519751973298,0.8648648648648649,0.43636363636363634,0.8275862068965517,0.5079365079365079
0.3671218112419687,0.8918918918918919,0.43636363636363634,0.8571428571428571,0.515625
0.35344042275645066,0.8918918918918919,0.41818181818181815,0.8518518518518519,0.5076923076923077
0.34344184889334206,0.918918918918919,0.41818181818181815,0.8846153846153846,0.5151515151515151
0.27794682109833985,0.918918918918919,0.2545454545454545,0.8235294117647058,0.4533333333333333
0.2663147157275546,0.9459459459459459,0.2545454545454545,0.875,0.4605263157894737
0.2588734969277482,0.9459459459459459,0.21818181818181817,0.8571428571428571,0.44871794871794873
0.23629187192220785,0.972972972972973,0.21818181818181817,0.9230769230769231,0.45569620253164556
0.009715304015246276,0.972972972972973,0.01818181818181818,0.5,0.4
0.008039528284119295,1.0,0.01818181818181818,1.0,0.4065934065934066
0.003945603548129133,1.0,0.0,0,0.40217391304347827
