Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46938775510204084,0
0.9999999999895168,0.019230769230769232,1.0,0.4742268041237113,1.0
0.972799083556879,0.36538461538461536,1.0,0.5822784810126582,1.0
0.9713111394095862,0.36538461538461536,0.9782608695652174,0.5769230769230769,0.95
0.8408248359197883,0.5961538461538461,0.9782608695652174,0.6818181818181818,0.96875
0.8141277625673484,0.5961538461538461,0.9565217391304348,0.676923076923077,0.9393939393939394
0.7326554164589665,0.6730769230769231,0.9565217391304348,0.7213114754098361,0.9459459459459459
0.6989343220303996,0.6730769230769231,0.9347826086956522,0.7166666666666667,0.9210526315789473
0.6435459129662119,0.7307692307692307,0.9347826086956522,0.7543859649122807,0.926829268292683
0.6416387076335464,0.7307692307692307,0.9130434782608695,0.75,0.9047619047619048
0.5840223218512666,0.7692307692307693,0.9130434782608695,0.7777777777777778,0.9090909090909091
0.5579571003582189,0.7692307692307693,0.8695652173913043,0.7692307692307693,0.8695652173913043
0.4972362640622384,0.8461538461538461,0.8695652173913043,0.8333333333333334,0.88
0.411753423958924,0.8461538461538461,0.6956521739130435,0.8,0.7586206896551724
0.4091672374180308,0.8653846153846154,0.6956521739130435,0.8205128205128205,0.7627118644067796
0.3961917291032602,0.8653846153846154,0.6521739130434783,0.8108108108108109,0.7377049180327869
0.3921610163853759,0.8846153846153846,0.6521739130434783,0.8333333333333334,0.7419354838709677
0.3860465411290944,0.8846153846153846,0.6304347826086957,0.8285714285714286,0.7301587301587301
0.3806764167663283,0.9038461538461539,0.6304347826086957,0.8529411764705882,0.734375
0.3688024954299508,0.9038461538461539,0.5869565217391305,0.84375,0.7121212121212122
0.3335806353349686,0.9230769230769231,0.5869565217391305,0.8709677419354839,0.7164179104477612
0.30688180922080194,0.9230769230769231,0.5434782608695652,0.8620689655172413,0.6956521739130435
0.306501708894338,0.9423076923076923,0.5434782608695652,0.8928571428571429,0.7
0.2901901158925121,0.9423076923076923,0.5217391304347826,0.8888888888888888,0.6901408450704225
0.2884109448262088,0.9615384615384616,0.5217391304347826,0.9230769230769231,0.6944444444444444
0.25305226344288106,0.9615384615384616,0.45652173913043476,0.9130434782608695,0.6666666666666666
0.23562470763050908,0.9807692307692307,0.45652173913043476,0.9545454545454546,0.6710526315789473
0.20931402682516542,0.9807692307692307,0.41304347826086957,0.95,0.6538461538461539
0.20261182924382268,1.0,0.41304347826086957,1.0,0.6582278481012658
1.6558913693029499e-23,1.0,0.0,0,0.5306122448979592
