Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4051724137931034,0
0.9973289439553975,0.014492753623188406,1.0,0.40869565217391307,1.0
0.9122710939502007,0.13043478260869565,1.0,0.4392523364485981,1.0
0.9103807576015637,0.13043478260869565,0.9787234042553191,0.4339622641509434,0.9
0.8589494385515558,0.3333333333333333,0.9787234042553191,0.5,0.9583333333333334
0.8581294731713859,0.3333333333333333,0.9574468085106383,0.4945054945054945,0.92
0.829356177134434,0.4492753623188406,0.9574468085106383,0.5421686746987951,0.9393939393939394
0.8267978413340561,0.4492753623188406,0.9361702127659575,0.5365853658536586,0.9117647058823529
0.76292816520281,0.6811594202898551,0.9361702127659575,0.6666666666666666,0.94
0.7621593590317998,0.6811594202898551,0.9148936170212766,0.6615384615384615,0.9215686274509803
0.7595641991317943,0.7101449275362319,0.9148936170212766,0.6825396825396826,0.9245283018867925
0.7540290109717394,0.7101449275362319,0.8936170212765957,0.6774193548387096,0.9074074074074074
0.7062353841407064,0.7971014492753623,0.8936170212765957,0.75,0.9166666666666666
0.6987317738252151,0.7971014492753623,0.8723404255319149,0.7454545454545455,0.9016393442622951
0.6851257276899733,0.8260869565217391,0.8723404255319149,0.7735849056603774,0.9047619047619048
0.672607929998585,0.8260869565217391,0.851063829787234,0.7692307692307693,0.890625
0.6665773500003881,0.8405797101449275,0.851063829787234,0.7843137254901961,0.8923076923076924
0.6618279015826889,0.8405797101449275,0.8297872340425532,0.78,0.8787878787878788
0.6605194586495541,0.855072463768116,0.8297872340425532,0.7959183673469388,0.8805970149253731
0.6591379007925008,0.855072463768116,0.8085106382978723,0.7916666666666666,0.8676470588235294
0.6580945425679506,0.8695652173913043,0.8085106382978723,0.8085106382978723,0.8695652173913043
0.6557646687976726,0.8695652173913043,0.7659574468085106,0.8,0.8450704225352113
0.6492116591893311,0.8840579710144928,0.7659574468085106,0.8181818181818182,0.8472222222222222
0.6482469518681663,0.8840579710144928,0.7446808510638298,0.813953488372093,0.8356164383561644
0.639057383789242,0.8985507246376812,0.7446808510638298,0.8333333333333334,0.8378378378378378
0.6253694438365688,0.8985507246376812,0.6382978723404256,0.8108108108108109,0.7848101265822784
0.6238426733271667,0.9130434782608695,0.6382978723404256,0.8333333333333334,0.7875
0.5767414401254994,0.9130434782608695,0.3829787234042553,0.75,0.6847826086956522
0.5725091720882287,0.927536231884058,0.3829787234042553,0.782608695652174,0.6881720430107527
0.571795098784392,0.927536231884058,0.3617021276595745,0.7727272727272727,0.6808510638297872
0.5688357470196339,0.9420289855072463,0.3617021276595745,0.8095238095238095,0.6842105263157895
0.5672234717889222,0.9420289855072463,0.3404255319148936,0.8,0.6770833333333334
0.5645455390965571,0.9565217391304348,0.3404255319148936,0.8421052631578947,0.6804123711340206
0.552057290275619,0.9565217391304348,0.2553191489361702,0.8,0.6534653465346535
0.5412968500651585,0.9710144927536232,0.2553191489361702,0.8571428571428571,0.6568627450980392
0.4961210895031182,0.9710144927536232,0.0,0.0,0.5877192982456141
0.46802895493095303,1.0,0.0,0,0.5948275862068966
