Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.509090909090909,0
0.956224974963446,0.018518518518518517,1.0,0.5137614678899083,1.0
0.65912352053656,0.25925925925925924,1.0,0.5833333333333334,1.0
0.651068590606495,0.25925925925925924,0.9642857142857143,0.574468085106383,0.875
0.6435116620568494,0.2962962962962963,0.9642857142857143,0.5869565217391305,0.8888888888888888
0.6311475146118412,0.2962962962962963,0.9464285714285714,0.5824175824175825,0.8421052631578947
0.6255086786795512,0.3333333333333333,0.9464285714285714,0.5955056179775281,0.8571428571428571
0.6155885427885238,0.3333333333333333,0.875,0.5764705882352941,0.72
0.6149215601387505,0.35185185185185186,0.875,0.5833333333333334,0.7307692307692307
0.6088856151538792,0.35185185185185186,0.8571428571428571,0.5783132530120482,0.7037037037037037
0.602740230784418,0.3888888888888889,0.8571428571428571,0.5925925925925926,0.7241379310344828
0.5945235944766306,0.3888888888888889,0.8214285714285714,0.5822784810126582,0.6774193548387096
0.5921660221920394,0.4074074074074074,0.8214285714285714,0.5897435897435898,0.6875
0.5916415907181296,0.4074074074074074,0.8035714285714286,0.5844155844155844,0.6666666666666666
0.5899131966029267,0.4444444444444444,0.8035714285714286,0.6,0.6857142857142857
0.5815685360154271,0.4444444444444444,0.7321428571428571,0.5774647887323944,0.6153846153846154
0.5754730121200547,0.5370370370370371,0.7321428571428571,0.6212121212121212,0.6590909090909091
0.5719656036104457,0.5370370370370371,0.6964285714285714,0.609375,0.6304347826086957
0.5713443717615952,0.5555555555555556,0.6964285714285714,0.6190476190476191,0.6382978723404256
0.5634359988864407,0.5555555555555556,0.6071428571428571,0.5862068965517241,0.5769230769230769
0.5595601107627298,0.5925925925925926,0.6071428571428571,0.6071428571428571,0.5925925925925926
0.5573063228866796,0.5925925925925926,0.5535714285714286,0.5849056603773585,0.5614035087719298
0.5572687463835465,0.6111111111111112,0.5535714285714286,0.5961538461538461,0.5689655172413793
0.5563964659055537,0.6111111111111112,0.5357142857142857,0.5882352941176471,0.559322033898305
0.5556599247605639,0.6296296296296297,0.5357142857142857,0.6,0.5666666666666667
0.5556006635743687,0.6296296296296297,0.5178571428571429,0.5918367346938775,0.5573770491803278
0.5547204620490834,0.6481481481481481,0.5178571428571429,0.6041666666666666,0.5645161290322581
0.5467718634311906,0.6481481481481481,0.4107142857142857,0.5476190476190477,0.5147058823529411
0.545467369623349,0.6851851851851852,0.4107142857142857,0.575,0.5285714285714286
0.5436951692968739,0.6851851851851852,0.39285714285714285,0.5641025641025641,0.5211267605633803
0.5434181101125468,0.7037037037037037,0.39285714285714285,0.5789473684210527,0.5277777777777778
0.5401509613198572,0.7037037037037037,0.35714285714285715,0.5555555555555556,0.5135135135135135
0.5380104972613282,0.7222222222222222,0.35714285714285715,0.5714285714285714,0.52
0.5365427202231186,0.7222222222222222,0.3392857142857143,0.5588235294117647,0.5131578947368421
0.5352605640700894,0.7592592592592593,0.3392857142857143,0.59375,0.5256410256410257
0.5326987526722629,0.7592592592592593,0.32142857142857145,0.5806451612903226,0.5189873417721519
0.5295271626871547,0.7777777777777778,0.32142857142857145,0.6,0.525
0.526885045148809,0.7777777777777778,0.2857142857142857,0.5714285714285714,0.5121951219512195
0.526679235033798,0.7962962962962963,0.2857142857142857,0.5925925925925926,0.5180722891566265
0.5264266839082163,0.7962962962962963,0.26785714285714285,0.5769230769230769,0.5119047619047619
0.5231955089536758,0.8148148148148148,0.26785714285714285,0.6,0.5176470588235295
0.5147789247298153,0.8148148148148148,0.16071428571428573,0.47368421052631576,0.4835164835164835
0.5118389329254321,0.8518518518518519,0.16071428571428573,0.5294117647058824,0.4946236559139785
0.5089940428078306,0.8518518518518519,0.125,0.4666666666666667,0.4842105263157895
0.5082672639958888,0.8703703703703703,0.125,0.5,0.4895833333333333
0.5079256201145189,0.8703703703703703,0.10714285714285714,0.46153846153846156,0.4845360824742268
0.5066817342601939,0.9074074074074074,0.10714285714285714,0.5454545454545454,0.494949494949495
0.5039095403899598,0.9074074074074074,0.08928571428571429,0.5,0.49
0.5030285843855745,0.9259259259259259,0.08928571428571429,0.5555555555555556,0.49504950495049505
0.4997642681676121,0.9259259259259259,0.05357142857142857,0.42857142857142855,0.4854368932038835
0.4759180198930674,0.9814814814814815,0.05357142857142857,0.75,0.5
0.414653516713066,0.9814814814814815,0.03571428571428571,0.6666666666666666,0.4953271028037383
0.40154048869953496,1.0,0.03571428571428571,1.0,0.5
0.23547089232214688,1.0,0.0,0,0.4909090909090909
