Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4878048780487805,0
0.9737321028092293,0.023809523809523808,1.0,0.49382716049382713,1.0
0.8956829179537404,0.11904761904761904,1.0,0.5194805194805194,1.0
0.8881871839121783,0.11904761904761904,0.975,0.5131578947368421,0.8333333333333334
0.7952913497063502,0.30952380952380953,0.975,0.5735294117647058,0.9285714285714286
0.7804707880127437,0.30952380952380953,0.925,0.5606060606060606,0.8125
0.7354696646384147,0.40476190476190477,0.925,0.5967741935483871,0.85
0.735391639615933,0.40476190476190477,0.9,0.5901639344262295,0.8095238095238095
0.7051188774897567,0.5476190476190477,0.9,0.6545454545454545,0.8518518518518519
0.6545234140325462,0.5476190476190477,0.775,0.62,0.71875
0.5947653905922548,0.7857142857142857,0.775,0.775,0.7857142857142857
0.4969801971347574,0.7857142857142857,0.575,0.71875,0.66
0.4781569050109592,0.8095238095238095,0.575,0.7419354838709677,0.6666666666666666
0.45061424921527593,0.8095238095238095,0.5,0.7142857142857143,0.6296296296296297
0.4331258450739372,0.8333333333333334,0.5,0.7407407407407407,0.6363636363636364
0.3881737158984445,0.8333333333333334,0.4,0.6956521739130435,0.5932203389830508
0.3755811633257859,0.8571428571428571,0.4,0.7272727272727273,0.6
0.36485431066358337,0.8571428571428571,0.375,0.7142857142857143,0.5901639344262295
0.36172215159845206,0.8809523809523809,0.375,0.75,0.5967741935483871
0.357388029678067,0.8809523809523809,0.35,0.7368421052631579,0.5873015873015873
0.35634445633577705,0.9047619047619048,0.35,0.7777777777777778,0.59375
0.3556482288288591,0.9047619047619048,0.325,0.7647058823529411,0.5846153846153846
0.3516388094546337,0.9285714285714286,0.325,0.8125,0.5909090909090909
0.3016734287938121,0.9285714285714286,0.175,0.7,0.5416666666666666
0.2918994464440952,0.9523809523809523,0.175,0.7777777777777778,0.547945205479452
0.24026980040844018,0.9523809523809523,0.1,0.6666666666666666,0.5263157894736842
0.21569739103213406,0.9761904761904762,0.1,0.8,0.5324675324675324
0.19695756163380274,0.9761904761904762,0.075,0.75,0.5256410256410257
0.17345755672690852,1.0,0.075,1.0,0.5316455696202531
0.09787372170275718,1.0,0.0,0,0.5121951219512195
