Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.8143625541701797,0.05,1.0,0.4864864864864865,1.0
0.6880562144359039,0.55,1.0,0.6666666666666666,1.0
0.6657457091483379,0.55,0.8333333333333334,0.625,0.7857142857142857
0.6432434068066686,0.65,0.8333333333333334,0.6818181818181818,0.8125
0.61758288318529,0.65,0.6111111111111112,0.6111111111111112,0.65
0.609788004874593,0.75,0.6111111111111112,0.6875,0.6818181818181818
0.5861670555314086,0.75,0.4444444444444444,0.6153846153846154,0.6
0.5572885093746149,0.85,0.4444444444444444,0.7272727272727273,0.6296296296296297
0.5526319901027658,0.85,0.3333333333333333,0.6666666666666666,0.5862068965517241
0.5516252474499342,0.9,0.2777777777777778,0.7142857142857143,0.5806451612903226
0.5406987444499525,0.9,0.1111111111111111,0.5,0.5294117647058824
0.5217293305252771,1.0,0.1111111111111111,1.0,0.5555555555555556
0.5031779008587178,1.0,0.0,0,0.5263157894736842
