Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.8535942252559713,0.05,1.0,0.4864864864864865,1.0
0.7658111741471088,0.2,1.0,0.5294117647058824,1.0
0.757481031929673,0.2,0.9444444444444444,0.5151515151515151,0.8
0.6878882351570701,0.3,0.9444444444444444,0.5483870967741935,0.8571428571428571
0.6858616495623674,0.3,0.8888888888888888,0.5333333333333333,0.75
0.6539952089611837,0.45,0.8888888888888888,0.5925925925925926,0.8181818181818182
0.6385001423034377,0.45,0.7777777777777778,0.56,0.6923076923076923
0.6174955532945973,0.6,0.7777777777777778,0.6363636363636364,0.75
0.6135747680672547,0.6,0.6666666666666666,0.6,0.6666666666666666
0.5913161154366829,0.7,0.6666666666666666,0.6666666666666666,0.7
0.5911248713482757,0.7,0.6111111111111112,0.6470588235294118,0.6666666666666666
0.5752246967213567,0.8,0.6111111111111112,0.7333333333333333,0.6956521739130435
0.5610177941411069,0.8,0.5,0.6923076923076923,0.64
0.5557711380562972,0.95,0.5,0.9,0.6785714285714286
0.5458914569781833,0.95,0.3888888888888889,0.875,0.6333333333333333
0.538963734934599,1.0,0.3888888888888889,1.0,0.6451612903225806
0.5025169030145472,1.0,0.0,0,0.5263157894736842
